"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
4.261648444361895,0.41441444982984155,0.26874245275147146,0.12113000000000002,42.299288441193895,-83.69749002579876,268.6101379394531,0.99,0,-0.7192282762033443,0.4142581130574191,0.12143000000000001,-0.051673056238397574,-0.22125848875948204,4.26372179431578,8,0.14613084797944445,0.034112443222639795,0.0014457235854067518,0.10524146837720628,0.5303153594520014,0.1510159776814296,0.16943441762471598,0.5251870645962143
4.261648444361895,0.41441444982984155,0.26874245275147146,0.12113000000000002,42.2992887212592,-83.69748906073067,268.6119384765625,0.99,0,-0.7234626565752853,0.41441444982984155,0.12113000000000002,-0.05166771566874084,-0.22112984715927783,4.261648444361895,8,0.10987011581165852,0.025660093329537826,0.0007277508435156321,0.10532136320990866,0.5303153594520014,0.21176695664919826,0.19532104838827746,0.6946006299155729
4.262803637136402,0.41383919280136733,0.2735404751290358,0.12070000000000002,42.29928926239809,-83.69748713342378,268.6153869628906,0.99,0,-0.7275665243065407,0.41383919280136733,0.12070000000000002,-0.05013590362597098,-0.21463433911172197,4.262803637136402,8,0.05995027080241353,0.013997769387568913,0.0010354652305424594,0.10580073220612295,0.5303153594520014,0.6869348803007633,0.3974146368591936,0.8280234527615027
4.260186518666858,0.4084608041559378,0.2781634974660889,0.11545000000000001,42.299289822914496,-83.69748521079502,268.6187438964844,0.99,0,-0.7315758626155175,0.4084608041559378,0.11545000000000001,-0.04778357740744266,-0.20442266498109785,4.260186518666858,8,0.0015671360355705764,0.00036617697372147006,0.008083743538836645,0.10655973311679551,0.5303153594520014,0.36582618709714365,0.2615806381599658,0.8085291161746133
4.257532101468763,0.4088368417476886,0.2891065530040291,0.10666,42.29929068143368,-83.69748233764547,268.6233825683594,0.99,0,-0.7338614407774804,0.4071543763534139,0.11018000000000001,-0.03853131843846791,-0.16479172731328307,4.258464150734456,8,-0.008296035964423439,-0.0019392849230160374,-0.005433359947969112,0.10757839223375082,0.5303153594520014,0,0.10757839223375082,0.6611726702699585
4.257532101468763,0.4088368417476886,0.2891065530040291,0.10666,42.2992909727353,-83.69748138359134,268.6249084472656,0.99,0,-0.7351624580513597,0.4088368417476886,0.10666,-0.03720495814865199,-0.15909323837965741,4.257532101468763,8,0.05542184125009422,0.01295775759695684,-0.006160089837048599,0.10875684101611088,0.5303153594520014,0,0.10875684101611088,0.46591646700351336
4.2518983825486485,0.426570252354994,0.2978285970930541,0.11552000000000001,42.299291858068344,-83.69747852790726,268.62896728515625,0.99,0,-0.7361190058636742,0.4140103286546885,0.10696000000000001,-0.03540711307072453,-0.15135870444444915,4.255612768987074,8,0.11474622435469181,0.026836802706759158,4.713795129440257e-05,0.1104346325028608,0.507791451050073,0,0.1104346325028608,0.36747121947715444
4.2518983825486485,0.426570252354994,0.2978285970930541,0.11552000000000001,42.29929215939795,-83.69747757684877,268.63031005859375,0.99,0,-0.7372524155140554,0.426570252354994,0.11552000000000001,-0.033651150294205845,-0.14377238963732994,4.2518983825486485,8,0.1579727633465006,0.036967890512347217,6.711165946999664e-05,0.11229218736319108,0.4671958696081359,0,0.11229218736319108,0.32194556002997526
4.249030767754472,0.42022338986227403,0.30228261901187325,0.10816,42.29929275203714,-83.69747568890865,268.6332092285156,0.99,0,-0.7383271366733939,0.42022338986227403,0.10816,-0.036700520293758476,-0.15666723681507003,4.249030767754472,8,0.15635044350721844,0.03661808738002181,7.430219441321107e-05,0.11381018918453624,0.44541636738447643,0,0.11381018918453624,0.31185802293682685
4.2468545530296,0.4281497548105012,0.30689164088874765,0.11701,42.29929365735404,-83.69747285901647,268.63775634765625,0.99,0,-0.739618876352581,0.4281497548105012,0.11701,-0.03620017495140271,-0.15448243353628835,4.2468545530296,8,0.16475472158866028,0.038598868957297076,6.072007285380654e-05,0.11478890088514036,0.5303153594520014,0.04711971488744005,0.13436838914099852,0.37143888680014164
4.243357967832481,0.42217146478195255,0.3116006626680905,0.11717000000000001,42.29929396672084,-83.69747191500248,268.639404296875,0.99,0,-0.7465537555545114,0.42217146478195255,0.11717000000000001,-0.039378955068039456,-0.16788056356557018,4.243357967832481,8,0.17308329783144094,0.040588843902499935,0.0008223279982584914,0.11528824358953021,0.5303153594520014,0.21400986120901294,0.2041081390532346,0.542646775767352
4.238830573765174,0.4154785431594037,0.32097470616532053,0.11746000000000001,42.29929489242253,-83.69746909658078,268.6446838378906,0.99,0,-0.7487494572423814,0.41599847644131965,0.11927000000000001,-0.03884367428504465,-0.16546601971477828,4.240508518164752,8,0.10611159949725602,0.024903771701030662,0.0027895899964894433,0.11566774404486652,0.5303153594520014,0.6679460456393225,0.3926299790898368,0.8016321493071805
4.2388170013138495,0.4103552546621745,0.3232907169751238,0.1116,42.299295207523954,-83.69746816112948,268.646484375,0.99,0,-0.7456998473816846,0.4103552546621745,0.1116,-0.037961133871320385,-0.1616237396144934,4.2388170013138495,8,0.02750979561741528,0.006459770326367686,0.007540873601464089,0.11630690270648553,0.5303153594520014,1,0.5303153594520014,0.8939119884282004
4.23741599567754,0.41846180724069393,0.32792173861210827,0.11829,42.299295841082156,-83.69746628857595,268.6498107910156,0.99,0,-0.748779418307674,0.4103552546621745,0.1116,-0.03710979453022878,-0.15800075104787878,4.2388170013138495,8,-0.05153762595018363,-0.01210191567521771,0.005507415214486582,0.11750532519702118,0.5303153594520014,0.17091051839271365,0.18805890214925372,0.7943116426014271
4.234240600028877,0.4205820795499057,0.3324007601649117,0.11518,42.29929680434626,-83.69746349004416,268.6541442871094,0.99,0,-0.7484335722310087,0.41846180724069393,0.11829,-0.02938358258615148,-0.1250981215029906,4.23741599567754,8,0.0038087109085005477,0.0008944776037339372,-0.013690258292109908,0.1216598564975448,0.5303153594520014,0,0.1216598564975448,0.5253827577964547
4.234292754996767,0.4233880816573231,0.3369907816815729,0.11613000000000001,42.299297128760976,-83.69746255979591,268.65545654296875,0.99,0,-0.7477523737504631,0.4205820795499057,0.11518,-0.02675912737454267,-0.11384856716391166,4.234240600028877,8,0.09183270315532674,0.021581911888974736,-0.002655961826068357,0.12161990908119362,0.25111241066414336,0,0.12161990908119362,0.30789645578193275
4.231958206855734,0.4263368318589737,0.34178580312413365,0.12164000000000001,42.29929810910237,-83.69745977823723,268.65924072265625,0.99,0,-0.7466874037864808,0.4233880816573231,0.11613000000000001,-0.026982321846305446,-0.11480684156655255,4.234292754996767,8,0.16976233219353076,0.03989332020819717,-1.5978966540469709e-06,0.12191951470382752,0.23813003354042983,0,0.12191951470382752,0.21961422196908842
4.229942044737844,0.4272139654878723,0.34683882447583114,0.12598,42.299298769733,-83.69745792779423,268.66156005859375,0.99,0,-0.7456482621362484,0.4263368318589737,0.12164000000000001,-0.028989068781594796,-0.12328422888076587,4.231958206855734,8,0.19606040062872077,0.04609521000559242,1.1984224905355889e-05,0.1220193832447055,0.2130178639113568,0,0.1220193832447055,0.19416548957457083
4.229942044737844,0.4272139654878723,0.34683882447583114,0.12598,42.29929910204953,-83.69745700651629,268.66278076171875,0.99,0,-0.7450461924309458,0.4272139654878723,0.12598,-0.03110185006770072,-0.13220698873355935,4.229942044737844,8,0.18943815218601434,0.0445583642390376,3.99474163511937e-06,0.12349743764969946,0.26526239608890656,0.0068399538008712514,0.12446710341600609,0.22110146245293158
4.225689445462201,0.42820191285906184,0.3572488670677165,0.12975,42.29929977188029,-83.69745516274581,268.6650695800781,0.99,0,-0.7422294910239989,0.42820191285906184,0.12975,-0.02761918354170767,-0.11729286041598194,4.225689445462201,8,0.19701478798341243,0.04638556684174514,9.790880685202341e-05,0.125195202844625,0.45308528953897914,0.05206834278088987,0.1422678962730823,0.31141967286571837
4.222609503347035,0.4282338967590563,0.36495889875379195,0.12729000000000001,42.29930079180191,-83.69745241574407,268.6686096191406,0.99,0,-0.7419975394211634,0.42941860876027527,0.13257000000000002,-0.032145761088523184,-0.13647521340199034,4.224474085799952,8,0.17856779231104658,0.04205312373039268,0.0007120317142830491,0.12978915572501168,0.5303153594520014,0.26210623584307885,0.2347695713404111,0.5211046615401814
4.222609503347035,0.4282338967590563,0.36495889875379195,0.12729000000000001,42.29930113607776,-83.69745150523738,268.6698913574219,0.99,0,-0.7422300637924769,0.4282338967590563,0.12729000000000001,-0.032497100322346206,-0.1379021447767021,4.222609503347035,8,0.10527408946228825,0.024803824007117208,0.0037000670026931513,0.2347695713404111,0.5303153594520014,0.41500007351429336,0.3574210951335608,0.7662796926870973
4.219333753671869,0.42750521049129386,0.36983491975878735,0.12416,42.29930182681327,-83.69744968212586,268.6723327636719,0.99,0,-0.7425296352925513,0.42750521049129386,0.12416,-0.029964637371128866,-0.12705909295730294,4.219333753671869,8,0.021861146810152932,0.00515479292469036,0.004906060951725988,0.1325455274532437,0.5303153594520014,0.589642146481206,0.3670873849984599,0.8270515910324309
4.216749275561314,0.426297060255207,0.3747609407194963,0.12019,42.29930251949987,-83.69744787003332,268.6749267578125,0.99,0,-0.7418240727549548,0.426297060255207,0.12019,-0.024255957081460444,-0.10279255966586034,4.216749275561314,8,-0.042557167288579494,-0.010041228734598085,0.0003866515945959637,0.13444302972992514,0.5303153594520014,0,0.13444302972992514,0.6817246461580849
4.214577105601506,0.43179455585122395,0.3797289616231687,0.12403000000000002,42.299303222609986,-83.69744606008364,268.67767333984375,0.99,0,-0.7404722917509186,0.43179455585122395,0.12403000000000002,-0.018308319587688082,-0.07756140046579164,4.214577105601506,8,0.041657283519174956,0.009832626132930237,-0.00930577421074139,0.1356614259286364,0.41935564202904013,0,0.1356614259286364,0.39404483541988017
4.211101683287814,0.4356261904527129,0.3848169824103529,0.12701,42.29930428926251,-83.69744336067484,268.6825256347656,0.99,0,-0.7386364545601316,0.4356261904527129,0.12701,-0.016060963053246446,-0.0679923499848193,4.211101683287814,8,0.12513574607315708,0.02955794570548779,4.8735847948450096e-05,0.136320558298431,0.1640643555900983,0,0.136320558298431,0.22472152371214976
4.199005917203753,0.4540554243864682,0.39536802374906665,0.13851000000000002,42.29930501066677,-83.69744156926977,268.6859436035156,0.99,0,-0.7410360063317523,0.44388781160621626,0.12890000000000001,-0.01271038999428109,-0.0536985770697374,4.201508618156128,8,0.19949126136630316,0.0472180753809045,2.6365294791784732e-05,0.13715945404180596,0.14933210014990062,0,0.13715945404180596,0.16937734467310286
4.1969873276732095,0.45564570978375907,0.398118033998772,0.13945000000000002,42.29930572645395,-83.69743978961466,268.689208984375,0.99,0,-0.7334512691535462,0.45564570978375907,0.13945000000000002,-0.012133424347694266,-0.051221795265822594,4.1969873276732095,8,0.195335484419871,0.046269955137170915,3.355582973499804e-05,0.13757890191349345,0.16326833946367394,0.0006924172882537929,0.1375966897241787,0.17665178562262362
4.191765757323034,0.4619569988251625,0.4036900544894588,0.14258,42.299306096059084,-83.69743889929873,268.6907958984375,0.99,0,-0.7348360282229525,0.4619569988251625,0.14258,-0.01183420912334654,-0.049905400403097926,4.191765757323034,8,0.18388841202785985,0.04360496281147995,1.7489427294909987e-05,0.13783856011977616,0.3172870812289554,0.026384347586310725,0.1425731922745702,0.2503040322682212
4.1886894783032,0.4692535522058109,0.4094010747888843,0.14569000000000001,42.299307204265155,-83.69743625140693,268.6952819824219,0.99,0,-0.7324051282093611,0.4692535522058109,0.14569000000000001,-0.011424028868731284,-0.04815000578526204,4.1886894783032,8,0.18382272893699514,0.043612673566429755,0.00019906010201565906,0.1379983497851809,0.5303153594520014,0.1310146353758664,0.18939761975842964,0.39814020423521596
4.18467512330463,0.47145367991530485,0.415063095020193,0.13872,42.29930757606016,-83.69743537645537,268.6965637207031,0.99,0,-0.7301118923739535,0.4692535522058109,0.14569000000000001,-0.017755008699106067,-0.07483152048053243,4.1886894783032,8,0.13602557924496794,0.032272609696315846,0.001872977099354378,0.13801832349335652,0.5303153594520014,0.3340772299025382,0.269075830565397,0.6654019881572465
4.180278173341825,0.4795026438022881,0.4207781151640497,0.14077,42.29930871081371,-83.6974327557887,268.70013427734375,0.99,0,-0.7278334065593896,0.47145367991530485,0.13872,-0.01473821932121977,-0.06206258815705083,4.18467512330463,8,0.05213344863381971,0.012379863726239731,0.003187128432278695,0.13779861270342497,0.5303153594520014,1,0.5303153594520014,0.8916919077409989
4.180278173341825,0.4795026438022881,0.4207781151640497,0.14077,42.29930908565963,-83.69743188680472,268.7011413574219,0.99,0,-0.724049331537788,0.4795026438022881,0.14077,-0.0067799138176076745,-0.028527551581119578,4.180278173341825,8,-0.044921260348325935,-0.010675992980512548,0.010449581155464174,0.13701963808457682,0.5303153594520014,0.8914100115165583,0.48760738159812583,0.8849715658348809
4.173336695686197,0.4767387322133705,0.4347791650173769,0.14185,42.29931023525631,-83.6974292871203,268.7037353515625,0.99,0,-0.719706466270854,0.47628822338624127,0.13473000000000002,0.001381396796209522,0.00580832907056881,4.177616545595252,8,-0.07172148504982516,-0.01705753874360487,-0.0017083191141550214,0.13592108413491913,0.5303153594520014,0,0.13592108413491913,0.6778963872686743
4.1733848988371,0.47445452271209254,0.4376501749801034,0.14473000000000003,42.299310627546475,-83.69742841970967,268.70458984375,0.99,0,-0.7118477591759741,0.47445452271209254,0.14473000000000003,0.012838053404213845,0.05392177960462409,4.1733848988371,8,0.025688970288313066,0.006116031697916318,-0.014067451898528267,0.1349823198506662,0.21763394490092577,0,0.1349823198506662,0.3606675163826257
4.169874791815698,0.4685475342563685,0.446480204644228,0.14871,42.29931180430731,-83.6974258365351,268.70721435546875,0.99,0,-0.7046369095582131,0.47597696688400415,0.14924,0.012614426084354147,0.05296953988960016,4.17217257106114,8,0.12068888354872742,0.028740680562216417,-3.7550571370117416e-05,0.13400360815006207,0.11533172162894603,0,0.13400360815006207,0.235663712868623
4.169874791815698,0.4685475342563685,0.446480204644228,0.14871,42.29931219868089,-83.6974249809842,268.7081604003906,0.99,0,-0.6975816096358878,0.4685475342563685,0.14871,0.010166320451652666,0.042658328818939446,4.169874791815698,8,0.19520829595406328,0.046521182648009744,-3.914846802416494e-05,0.1328051856595264,0.07859624323648469,0,0.1328051856595264,0.1607467117456073
4.162777529860076,0.47229029037065595,0.4583922438814927,0.15414,42.29931339415606,-83.69742241800269,268.7110290527344,0.99,0,-0.6908266284703428,0.4704061577662094,0.15342,0.00931611626158535,0.039067438219107686,4.167126510161227,8,0.18828553747630605,0.04489837738679461,-4.793689962142689e-05,0.1311273941727765,0.07823716796048054,0,0.1311273941727765,0.15915829323149788
4.162777529860076,0.47229029037065595,0.4583922438814927,0.15414,42.29931379387835,-83.6974215680333,268.7120361328125,0.99,0,-0.6841774715440503,0.47229029037065595,0.15414,0.008881934409321612,0.03721023146447821,4.162777529860076,8,0.1863944648715302,0.04449103321546442,-6.711165946999608e-05,0.12909007593886587,0.11341291312279884,0,0.12909007593886587,0.15720850602011807
4.1580667879154944,0.46619931928640446,0.4642172633986621,0.14493,42.29931501402286,-83.69741903234265,268.71484375,0.99,0,-0.6779810095336953,0.46619931928640446,0.14493,0.00598307017663835,0.025033734977076547,4.1580667879154944,8,0.1941976387914653,0.04641301707478113,-8.149272935642493e-05,0.12743225816029155,0.36114905544040293,0.04554216525180993,0.13807622716414614,0.26658565373720217
4.153254022008796,0.46088794500895625,0.4699512827139287,0.1403,42.2993154248798,-83.69741818692145,268.7157287597656,0.99,0,-0.6715907791936975,0.46088794500895625,0.1403,0.004096224084574551,0.017117041225772588,4.153254022008796,8,0.1456579831985396,0.03485684602201317,0.0003594460490112106,0.12629375679428267,0.5303153594520014,0.22353827391446432,0.21660804847654466,0.4651756218556977
4.151264087815489,0.45801969827351896,0.4785563115647493,0.14336000000000002,42.299316248591744,-83.69741651533822,268.7177429199219,0.99,0,-0.6708047146934306,0.45801969827351896,0.14336000000000002,0.0077408604074467036,0.0323290315486179,4.151264087815489,8,0.08003486328471174,0.01916334908706947,0.003141272852495941,0.12565459813266364,0.5303153594520014,0.13785651184885117,0.18143971917024806,0.5754608313347787
4.1468014517874305,0.45375245825293475,0.4842493306979847,0.14161,42.299317493092325,-83.69741401568248,268.7212219238281,0.99,0,-0.6587091679018413,0.45375245825293475,0.14161,0.011075773272178235,0.04620222944268898,4.1468014517874305,8,0.010250971656522058,0.0024573514729892727,-0.0014067331722518639,0.1255147821754345,0.5303153594520014,0,0.1255147821754345,0.49630863443147494
4.141934770591984,0.45606368778923734,0.4899753497662971,0.14628000000000002,42.29931791244655,-83.69741318105125,268.722412109375,0.99,0,-0.6542102879707544,0.45606368778923734,0.14628000000000002,0.017081937794434676,0.07117641719955707,4.141934770591984,8,0.03795159903704565,0.009107726299872897,-0.002236997479792543,0.12523515026097617,0.2806559952503385,0,0.12523515026097617,0.25557982726796463
4.13449834515786,0.4514469674339596,0.49555836862766345,0.14244,42.29931917966145,-83.69741070569378,268.7272033691406,0.99,0,-0.6462845769363635,0.45606368778923734,0.14628000000000002,0.013405710440316021,0.05585948590343088,4.141934770591984,8,0.12723050984387593,0.03053311823620889,-1.118527657833268e-05,0.12455604418300598,0.07944904701699455,0,0.12455604418300598,0.16168593150336796
4.129425268626236,0.44523523168449386,0.5009413874511024,0.13251000000000002,42.299320038296024,-83.69740907225561,268.7311096191406,0.99,0,-0.6379662869607216,0.4514469674339596,0.14244,0.010855057074981467,0.04514607865925741,4.13449834515786,8,0.21414788595855033,0.05148934175387363,-2.716424311880794e-05,0.12355735877422624,-0.2372658607230898,0.00231297365072828,0.12272278417495801,0.1819537464941143
4.129425268626236,0.44523523168449386,0.5009413874511024,0.13251000000000002,42.299320467073066,-83.69740825173528,268.73260498046875,0.99,0,-0.629505019873113,0.44523523168449386,0.13251000000000002,0.005251046988444585,0.0218093808152228,4.129425268626236,8,0.2533175969126411,0.06099102504112832,-7.333040032191873e-05,0.1226785156145001,-0.06626595845150524,0,0.1226785156145001,0.15436511652531462
4.119608234504633,0.45756782891802233,0.5115614246942548,0.13019,42.299321336566585,-83.69740663292976,268.73638916015625,0.99,0,-0.6219979643704551,0.45299843548841323,0.13422,0.003776488578318471,0.01566445839298636,4.123089117243828,8,0.2174419096360872,0.05242217226368548,-1.7707424183160957e-06,0.122338962575515,0.07232487431685944,0,0.122338962575515,0.14734240005736307
4.115026502910597,0.4676083075756422,0.5193624523467273,0.13264,42.299322651840754,-83.69740421365346,268.741455078125,0.99,0,-0.615142749919491,0.45756782891802233,0.13019,0.002640854646034363,0.010946175385425224,4.119608234504633,8,0.19364889325579132,0.046719330453072354,-1.358212155940397e-05,0.12223909403463702,0.14991840274900117,0.00046193981756227257,0.12225188020945478,0.16012147767951657
4.113863207931316,0.4714050094970799,0.5219514615663821,0.13517,42.29932309202498,-83.69740340695311,268.74285888671875,0.99,0,-0.6051619784996904,0.4714050094970799,0.13517,0.009512659985007943,0.03938927739331799,4.113863207931316,8,0.16854278395759917,0.040703108115948884,-3.4832946424090407e-06,0.12223909403463702,0.5303153594520014,0.1287843192671869,0.17479291808550818,0.345021841364503
4.1129175055573555,0.46159716611359164,0.5297394889583242,0.13301000000000002,42.2993244250806,-83.69740100891153,268.74755859375,0.99,0,-0.5983860223863312,0.46453617634219746,0.12923,0.005700612132551797,0.02358893777654633,4.111830759615978,8,0.09348543894511203,0.0225920024935367,0.0021016415150421357,0.12223909403463702,0.5303153594520014,0.33693698560178065,0.2597350807999959,0.6145714298459275
4.1129175055573555,0.46159716611359164,0.5297394889583242,0.13301000000000002,42.29932487246582,-83.6974002136356,268.7491760253906,0.99,0,-0.5916361492592124,0.46159716611359164,0.13301000000000002,0.008308649101988586,0.03438693627800446,4.1129175055573555,8,0.010668672851699534,0.0025777591383093737,0.0033976865085795093,0.1223789099918662,0.5303153594520014,0.11386670583071481,0.16882928968016966,0.7056647945104993
4.117887305563276,0.43670065416698994,0.5401295253011247,0.13129000000000002,42.29932621045152,-83.69739782639924,268.7533874511719,0.99,0,-0.5841485167512109,0.44721790444953635,0.1293,0.011703032274164471,0.048441820440533204,4.115118482921301,8,-0.07599206743271024,-0.01835846194549924,-0.00363623164479305,0.12285827898808045,0.5303153594520014,0,0.12285827898808045,0.5880017403977704
4.117887305563276,0.43670065416698994,0.5401295253011247,0.13129000000000002,42.299326655205256,-83.69739703499984,268.75469970703125,0.99,0,-0.5763173764407146,0.43670065416698994,0.13129000000000002,0.015845772639216715,0.06561425864038023,4.117887305563276,8,0.00029486255081822747,7.120600783276813e-05,-0.0018388404276835685,0.12365722731510422,0.29652168613244817,0,0.12365722731510422,0.2687894632987441
4.117850688884631,0.4230049679200213,0.5453775434558601,0.12824000000000002,42.29932755158002,-83.69739544759355,268.7574462890625,0.99,0,-0.5682583510653482,0.4230049679200213,0.12824000000000002,0.015214761105672991,0.06297938105416308,4.117850688884631,8,0.10142493688677465,0.024501616600255374,3.195793308095052e-05,0.12453607047483038,0.07674055343119761,0,0.12453607047483038,0.1580660930671347
4.11505880474666,0.4159998513252121,0.5505675614606678,0.12782000000000002,42.299328446201834,-83.69739386530603,268.76019287109375,0.99,0,-0.5605446888553786,0.4159998513252121,0.12782000000000002,0.012624087676329498,0.05221225006565543,4.11505880474666,8,0.1932052954313505,0.046712712103050176,3.515372638904668e-05,0.12557470329996126,-0.45452899832386057,0.00960620031921316,0.12000211093624578,0.20605228868223388
4.1141233268503505,0.4173237237722105,0.5607955974237702,0.1262,42.29932934071184,-83.69739229756023,268.7627868652344,0.99,0,-0.5585057750968632,0.41129417126902096,0.12164000000000001,0.010610291723244458,0.04387410416606524,4.114624018153984,8,0.22244200574132542,0.053793241673159256,-0.00018135838154338392,0.12697286287225287,-0.5008483939554615,0.005281135244977114,0.12365725390527421,0.22560957249864583
4.11144630119733,0.4188364768169961,0.5633296063025681,0.12532000000000001,42.29933024944953,-83.69739073007706,268.7651672363281,0.99,0,-0.5471614097813415,0.4188364768169961,0.12532000000000001,0.009250089801830619,0.038227530827887456,4.11144630119733,8,0.2107902184835359,0.05100514216604368,0.0001462057187611371,0.12867062806717838,-0.499939484663076,0,0.12867062806717838,0.2244739744429174
4.108497864134794,0.4227872078167739,0.5683716241159331,0.12703,42.29933116328319,-83.69738916817282,268.7673034667969,0.99,0,-0.5437250208753202,0.4188364768169961,0.12532000000000001,0.0010071711085104518,0.004162360364160948,4.11144630119733,8,0.2164864148104211,0.052383457087621356,0.00020053496647616685,0.13064802517656224,-0.415562975174893,0,0.13064802517656224,0.1871000729254422
4.105739445599148,0.4228763072312919,0.5734986417720935,0.12297000000000001,42.29933253632858,-83.69738684350752,268.7703552246094,0.99,0,-0.5383956201604784,0.4228763072312919,0.12297000000000001,0.003910727566633465,0.016141327954569983,4.105739445599148,8,0.2129375724619062,0.05159047101433804,7.90958843753542e-05,0.1324456589123657,-0.3043369757326782,0.000280391627873704,0.13232318871841062,0.18910760218857783
4.102080463054303,0.4259274253498012,0.5786436593609765,0.12329000000000001,42.29933299059546,-83.69738607683807,268.77154541015625,0.99,0,-0.5335365014574883,0.4228763072312919,0.12297000000000001,-0.003929411291101026,-0.016218443675477225,4.105739445599148,8,0.196016004129008,0.047490716938519875,6.700654167393516e-05,0.13364408140290138,0.07620194051719138,0,0.13364408140290138,0.1583061120761117
4.102080463054303,0.4259274253498012,0.5786436593609765,0.12329000000000001,42.29933391577374,-83.69738453975074,268.7740783691406,0.99,0,-0.5298108978878237,0.4259274253498012,0.12329000000000001,-0.005542580575537137,-0.022858225979745888,4.102080463054303,8,0.19968216103400596,0.048417965654818235,5.2835707379630394e-05,0.13414342410729121,0.07708139441584218,4.901591462575788e-05,0.1341406271597155,0.1597183350562583
4.0989369777559075,0.4379628865373328,0.588922694201139,0.12911,42.29933530764293,-83.69738225525279,268.77801513671875,0.99,0,-0.5254739823097256,0.4341902696567355,0.12834,-0.0057589679862593,-0.02374923899086387,4.100972551598363,8,0.1797245338778182,0.04358127500910997,1.986183027256505e-05,0.1342632663563448,0.435277049410199,0.07938728590043559,0.15815993361161282,0.30403038312010716
4.0989369777559075,0.4379628865373328,0.588922694201139,0.12911,42.299335769666946,-83.69738150178638,268.77923583984375,0.99,0,-0.5217468090664524,0.4379628865373328,0.12911,-0.004496060404902913,-0.01853390478510816,4.0989369777559075,8,0.08900945060624144,0.021592347802072014,0.0009607722580758926,0.13446300343810072,0.5303153594520014,0.42918341394586723,0.3043562690106615,0.6473771142768009
4.096078632778029,0.453924127680288,0.6017117370939067,0.13324,42.29933718635992,-83.69737925034445,268.7837219238281,0.99,0,-0.5154982255962876,0.44311374483313876,0.12286000000000001,0.005927677034987866,0.02442700209001758,4.096969893953406,8,-0.023503211375161145,-0.005703468232363906,0.005847853415961946,0.1353018991814757,0.5303153594520014,0.04727446166403179,0.1539759478658112,0.6851966836080263
4.096078632778029,0.453924127680288,0.6017117370939067,0.13324,42.299337657952364,-83.69737850639684,268.7852478027344,0.99,0,-0.5093656004282483,0.453924127680288,0.13324,0.014771846167327851,0.06087483357492417,4.096078632778029,8,-0.12778168489444555,-0.03100629004050687,-0.006015212845794011,0.1412141168014516,0.5291034803954875,0,0.1412141168014516,0.3969286256148487
4.094103720008695,0.44901047522251597,0.612251770828363,0.12986,42.299339089866095,-83.6973762835211,268.7895812988281,0.99,0,-0.5018428163133754,0.45258763159314847,0.13158,0.02114025928273877,0.08710680958935102,4.095800187441523,8,0.029395316590135466,0.0071335218395284635,-0.0005104732425743841,0.14325143503536222,-0.5303153594520014,0,0.14325143503536222,0.3454508437614913
4.094103720008695,0.44901047522251597,0.612251770828363,0.12986,42.29933957882925,-83.69737553718956,268.79095458984375,0.99,0,-0.493721953283695,0.44901047522251597,0.12986,0.02020790628423974,0.08322367255294744,4.094103720008695,8,0.21102468446328848,0.05123634526053201,8.149272935642493e-05,0.14167351208949028,-0.5303153594520014,0.40473089076364854,-0.13030114247275665,0.6692355563724102
4.094073372331609,0.45267847389797133,0.617699787612572,0.13817000000000002,42.29934053082305,-83.69737407608275,268.7936096191406,0.99,0,-0.4857114085868613,0.45267847389797133,0.13817000000000002,0.014442034943454196,0.05948501342193041,4.094073372331609,8,0.3801692622117273,0.09229596829865006,-0.010942103100324755,0.14149374871590992,-0.5303153594520014,0,0.14149374871590992,0.6545438781853862
4.095225175295759,0.44511577807400615,0.6232108043482789,0.13445000000000001,42.29934150430067,-83.69737260592456,268.79595947265625,0.99,0,-0.47930319632016316,0.44511577807400615,0.13445000000000001,0.0034241721344834275,0.014105316329811315,4.095225175295759,8,0.35423054366082346,0.08599197339048087,0.010871795647546662,0.13825800799146365,-0.5303153594520014,0,0.13825800799146365,0.4157265397543785
4.094708511468058,0.4477190132012941,0.628903820899354,0.14328000000000002,42.299342480893145,-83.69737113845687,268.7982177734375,0.99,0,-0.47471942853122634,0.4477190132012941,0.14328000000000002,-0.0007847549833015499,-0.0032324939504665352,4.094708511468058,8,0.2499925046398088,0.06069086181572715,-0.0001294296289778507,0.14151372242408553,-0.12988097940860757,0,0.14151372242408553,0.1117256427538371
4.095800231279047,0.4476898119590562,0.6374758457372751,0.14091,42.29934345190556,-83.69736968856846,268.80029296875,0.99,0,-0.475934302290126,0.4476898119590562,0.14091,2.7278700082344898e-05,0.00011239355991117222,4.095800231279047,8,0.17095475108330424,0.04149190919410522,0.00013022857730487502,0.14387061998880565,0.1953793429560005,0.013306574148158262,0.14455602463024558,0.194832129385807
4.093367789742251,0.4458399629245364,0.6431168622048964,0.13992000000000002,42.29934443575256,-83.69736823747812,268.8019714355469,0.99,0,-0.4661814641287441,0.4458399629245364,0.13992000000000002,0.0005008642583752554,0.002062346625282798,4.093367789742251,8,0.09374211273531081,0.022766333862114477,0.00012169208824640232,0.14504906877116572,0.5303153594520014,0.3049120775059025,0.26252141385565225,0.4654653125301384
