"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
3.484209943749119,0.11682314880286276,0.059303755033758954,-0.00194,42.29923428340714,-83.69789239349335,267.69305419921875,0.99,0,-0.07513214788881899,0.11682314880286276,-0.00194,-0.048409470065520654,-0.16869763242349506,3.484209943749119,8,0.003303333531942573,0.0009475543442125225,0.0,0.0,0.3379126070376538,0,0.0,0.21021041277506544
3.5015506158947023,0.11126971483512559,0.05902777475689325,-0.005200000000000001,42.29923445353283,-83.69789070215992,267.69744873046875,0.99,0,-0.0770049478086629,0.11126971483512559,-0.005200000000000001,-0.05064458079314038,-0.17734824090887166,3.5015506158947023,8,0.006286346207045368,0.0017943977792044534,0.0,0.0,0.33530352540571157,0,0.0,0.207946098371971
3.518218701516502,0.10855877547772196,0.05879179455531247,-0.0034900000000000005,42.29923470552572,-83.6978881516809,267.7041320800781,0.99,0,-0.07883793960758068,0.10855877547772196,-0.0034900000000000005,-0.05216827177882433,-0.1835434632954805,3.518218701516502,8,0.010955861407772105,0.0031125551026381392,0.0,0.0,0.3386924736527253,0.0019380554402123858,0.0006564047911216545,0.21019966379513585
3.5331702522681225,0.10446598403456746,0.05849381449428703,-0.00559,42.299234782531265,-83.69788729994791,267.7064514160156,0.99,0,-0.0797734307735395,0.10855877547772196,-0.0034900000000000005,-0.052704649594983,-0.18542886087680283,3.518218701516502,8,0.014631930619425856,0.004156924646621864,2.625619164486618e-05,0.0,0.35883103210942335,0.013135082720490406,0.004713275289436224,0.2228251835133964
3.5641528753688863,0.10200692684251962,0.05791585454754866,-0.00813,42.2992350303923,-83.69788472911054,267.71319580078125,0.99,0,-0.08222030848965026,0.10446598403456746,-0.00559,-0.05479360796863508,-0.19358284871800394,3.5331702522681225,8,0.009403921383370656,0.0026604473767137126,0.0001622748199325828,0.0,0.41230377092409165,0.05286529448544122,0.021796560267360002,0.25731003495757004
3.572846384367343,0.10917356180185835,0.05779086463722738,-0.0032900000000000004,42.29923511589718,-83.6978838667531,267.7154235839844,0.99,0,-0.08506808313747025,0.10200692684251962,-0.00813,-0.05645473519585842,-0.20118878954080952,3.5641528753688863,8,3.340531633466199e-05,9.368746079932478e-06,0.0006833313991169511,0.0,0.4650245862985483,0.07675441524384283,0.035692690195355,0.29449372050628164
3.572846384367343,0.10917356180185835,0.05779086463722738,-0.0032900000000000004,42.29923528227973,-83.69788214319661,267.72015380859375,0.99,0,-0.08636742036840563,0.10917356180185835,-0.0032900000000000004,-0.05435338788926103,-0.19419129533908683,3.572846384367343,8,-0.011558917993545106,-0.0032337034003678596,0.0005558451971198,0.0,0.4594859202980741,0.005818621901118239,0.0026735748391018433,0.2972596081665131
3.6033013499949584,0.11212379437796871,0.05700590511227421,-0.009120000000000001,42.29923553655385,-83.6978795387876,267.72698974609375,0.99,0,-0.08860199215578461,0.1100280755890131,-0.008010000000000001,-0.05389464377106146,-0.19341114850094376,3.588741217473746,8,-0.021711648225608383,-0.0060470927671168965,-0.0013207646142501263,0.0,0.450732057807676,0,0.0,0.29007934250829054
3.6033013499949584,0.11212379437796871,0.05700590511227421,-0.009120000000000001,42.29923562283384,-83.69787866402602,267.7291564941406,0.99,0,-0.09104851375049089,0.11212379437796871,-0.009120000000000001,-0.0531708550926564,-0.19159304026854848,3.6033013499949584,8,-0.012943895646505926,-0.0035904944865666802,-0.00010694299356407373,0.0,0.4049708901030223,0,0.0,0.25881972152936333
3.633305317487506,0.11597471190713278,0.05643294598907023,-0.00453,42.29923587160494,-83.69787603461684,267.73577880859375,0.99,0,-0.09286683641944714,0.11686527950026013,-0.0037700000000000003,-0.052091888463734026,-0.18849022269568297,3.6181680494165387,8,0.00032395211463866755,8.948817711050956e-05,0.0,0.0,0.36734293957985764,0,0.0,0.22852229757902923
3.633305317487506,0.11597471190713278,0.05643294598907023,-0.00453,42.299235959116125,-83.69787515691901,267.73809814453125,0.99,0,-0.09539785960160671,0.11597471190713278,-0.00453,-0.053022236404209,-0.1926537906031957,3.633305317487506,8,0.011638436847037643,0.0032016335747310923,0.0,0.0,0.36201221463277267,0,0.0,0.2246403246396908
3.6690987489502658,0.13515309151176758,0.0566109975084359,0.00825,42.29923621709537,-83.69787251163082,267.7451171875,0.99,0,-0.09745371812524421,0.1260319048693926,-0.00036,-0.05123665362437757,-0.18733981345131978,3.655791637442189,8,0.019481172005426955,0.005325688000542512,0.0,0.0,0.37932102804099715,0.012883437401866408,0.004886958719977799,0.2352225123009294
3.6690987489502658,0.13515309151176758,0.0566109975084359,0.00825,42.29923629825557,-83.69787162752496,267.7474670410156,0.99,0,-0.09833304354630477,0.13515309151176758,0.00825,-0.04915673499503104,-0.1804105577520537,3.6690987489502658,8,0.008691192734440025,0.0023671487146624728,0.00019547834879911195,0.0,0.42265734182184417,0.04299629881732688,0.018172701366309083,0.26207678766022424
3.683984915983024,0.13747821115028452,0.05686001824498499,0.01042,42.29923655648928,-83.69786896271785,267.7545471191406,0.99,0,-0.1001737673560781,0.13747821115028452,0.01042,-0.048455140247575024,-0.17856236568307884,3.683984915983024,8,-0.003772032375738972,-0.0010231878526621619,0.0005314297058532513,0.0,0.4583918628164989,0.04552659708035699,0.02086902164336102,0.28558186231548643
3.696412517295487,0.13357662601944956,0.057007039038706964,0.005200000000000001,42.29923664455299,-83.69786807037286,267.75701904296875,0.99,0,-0.10222465213906738,0.13357662601944956,0.005200000000000001,-0.04907016246109297,-0.18142912540840148,3.696412517295487,8,-0.014268039995419186,-0.0038574517691214926,0.00010785281108207742,0.0,0.4650245862985483,0.016172823251540375,0.007520760441827106,0.29347255359570174
3.7101690856314677,0.12529557481109557,0.05683305992669219,-0.0041,42.29923681777463,-83.69786628349317,267.76190185546875,0.99,0,-0.1035890006186134,0.12529557481109557,-0.0041,-0.05088843367509188,-0.18883080081900516,3.7101690856314677,8,-0.016825827156716478,-0.004532472857106502,-0.0005339304480613565,0.0,0.4537996266694771,0,0.0,0.2880430310410043
3.722305738006474,0.1251217789974518,0.0565020808955099,-0.008180000000000002,42.2992370048616,-83.69786448690384,267.76690673828125,0.99,0,-0.10500345503201429,0.1251217789974518,-0.008180000000000002,-0.050901840838137424,-0.18949737081837617,3.722305738006474,8,-0.008927850807652139,-0.002397119392262304,-0.00030083041767308425,0.0,0.42698886266836883,0,0.0,0.2694504638546604
3.7363124882532057,0.12569042828345864,0.056104101922326066,-0.009170000000000001,42.299237181237274,-83.69786268514592,267.77178955078125,0.99,0,-0.10672150748982662,0.12569042828345864,-0.009170000000000001,-0.05115828164720604,-0.19116803915305272,3.7363124882532057,8,-0.0008451458744321199,-0.00022606997445317879,0.0,0.0,0.4132126802164771,0,0.0,0.2576376602907135
3.7550961964986382,0.1328873199931641,0.05561213362491779,-0.00351,42.29923735465048,-83.69786087868026,267.7764892578125,0.99,0,-0.10787714674854992,0.12569042828345864,-0.009170000000000001,-0.0512966517263993,-0.19168464686010347,3.7363124882532057,8,0.005926274834978403,0.0015852326102240113,0.0,0.0,0.40319515065215794,0,0.0,0.2501439285056059
3.769570541731391,0.14593399584154917,0.055675154869387455,0.012100000000000001,42.29923753414394,-83.69785906295918,267.7810363769531,0.99,0,-0.1103273043310158,0.14282318141165581,0.00846,-0.047792459864915315,-0.17989744854047393,3.7628625332416124,8,0.008510719137610383,0.0022601397641991068,0.0,0.0,0.3770929379006355,0,0.0,0.233861472729413
3.7849321851438305,0.14423529736315308,0.05598717618864146,0.012020000000000001,42.29923779851413,-83.69785632887184,267.7879943847656,0.99,0,-0.11240679564956306,0.14593399584154917,0.012100000000000001,-0.04734912328881702,-0.17855282819691268,3.769570541731391,8,0.009586502297599046,0.0025412248879323053,0.0,0.0,0.36887321741626605,0,0.0,0.2288682692398655
3.7849321851438305,0.14423529736315308,0.05598717618864146,0.012020000000000001,42.29923788217532,-83.69785541493638,267.79034423828125,0.99,0,-0.11342713097174105,0.14423529736315308,0.012020000000000001,-0.04804103043844554,-0.18189403718860409,3.7849321851438305,8,0.011495827330302138,0.003035058151481738,0.0,0.0,0.3761503653011246,0.005285226417133908,0.0019880398475040735,0.2333091482657694
3.8118089617043878,0.14086056078151643,0.05661321904575756,0.005390000000000001,42.29923815375965,-83.69785265952969,267.7973937988281,0.99,0,-0.11492489547292836,0.1419393970785213,0.01024,-0.04884652985503646,-0.18558176918720692,3.7981425573939265,8,0.013168330756997875,0.003464626436758739,7.952159390016293e-05,0.0,0.39629312071310546,0.017426882949444306,0.006906153828337292,0.24601435110679334
3.8118089617043878,0.14086056078151643,0.05661321904575756,0.005390000000000001,42.29923824824719,-83.69785173603998,267.79974365234375,0.99,0,-0.1167373371935259,0.14086056078151643,0.005390000000000001,-0.049477728299179624,-0.188651384798427,3.8118089617043878,8,0.00789628653501408,0.0020701196286471908,0.00019672455923332874,0.0,0.4272581691253719,0.0327253723841859,0.013982182688813275,0.2657970344668629
3.825332428827339,0.14051695729161734,0.05649424060269226,-0.001,42.29923842819193,-83.69784988857548,267.80450439453125,0.99,0,-0.11791328551723793,0.14051695729161734,-0.001,-0.04999933564502124,-0.19131334099223568,3.825332428827339,8,0.0023916111265960068,0.0006247820973317795,0.00028304115441903934,0.0,0.4476949524855262,0.027355868233235,0.012247084128878458,0.28047364433739463
3.8555904148849445,0.1357819055175424,0.05537729478515718,-0.00549,42.29923861569232,-83.69784803311518,267.80889892578125,0.99,0,-0.12050105254418275,0.1344020795718499,-0.00898,-0.05237737817247856,-0.20140892077080863,3.8447521093843107,8,-0.0033020637731288704,-0.0008583253085126953,-6.940394239739265e-05,0.0,0.46729685952951205,0.028921892151415222,0.013515109374007576,0.2944856418272216
3.8555904148849445,0.1357819055175424,0.05537729478515718,-0.00549,42.29923879453764,-83.69784617247372,267.81304931640625,0.99,0,-0.12305944758113058,0.1357819055175424,-0.00549,-0.052366258860503834,-0.20193568813070917,3.8555904148849445,8,-0.0050209766967552255,-0.0013014520393965089,5.0721009805164694e-05,0.0,0.45812255635949584,0,0.0,0.29044887470807895
3.8686328065188262,0.13423221476306488,0.05501231661538952,-0.00317,42.29923906370174,-83.69784336946512,267.8191223144531,0.99,0,-0.12490454306737747,0.13423221476306488,-0.00317,-0.0531375655490236,-0.20559665142269828,3.8686328065188262,8,-0.0014813543800327954,-0.0003826838939194036,-0.000540604374960303,0.0,0.45912684502206996,0,0.0,0.28839324058741045
3.881526949104684,0.13534243810709426,0.054909338501141214,0.00152,42.29923915569698,-83.697842432036,267.8211669921875,0.99,0,-0.12757304900358685,0.13534243810709426,0.00152,-0.053112586984432664,-0.2061862512519271,3.881526949104684,8,0.001686341357327048,0.0004341892211029264,0.0,0.0,0.4533507825744719,0,0.0,0.28268640228401065
3.8953586774119846,0.14004731362210512,0.05498336044175556,0.00808,42.299239424546165,-83.69783961081302,267.8279113769531,0.99,0,-0.13019114072796434,0.14004731362210512,0.00808,-0.052092827039498246,-0.2029595249606249,3.8953586774119846,8,0.00444977948627539,0.0011415910086400936,0.0,0.0,0.4436434332092059,0,0.0,0.2746152530368665
3.9083056398486717,0.13493987618151637,0.054986382484988994,-0.0017100000000000001,42.2992395100853,-83.69783866865225,267.830322265625,0.99,0,-0.13200237234774742,0.14004731362210512,0.00808,-0.05235728993971378,-0.20398896291428778,3.8953586774119846,8,0.007931286255315795,0.002034771633953035,0.0,0.0,0.4300564315301699,0,0.0,0.2664804864981
3.932708182421959,0.1463342530000986,0.055131426727654365,0.00116,42.29923978467145,-83.69783583019057,267.8370666503906,0.99,0,-0.1345412484749023,0.139667587803785,-0.00136,-0.054179605195771696,-0.2117729872290608,3.920192017649604,8,0.011193483704256909,0.002862319111690277,0.0,0.0,0.427437706763374,0,0.0,0.2652016436575679
3.937651914240088,0.13884156192588748,0.054993437842389525,-0.008650000000000001,42.29923987931176,-83.69783488019924,267.83929443359375,0.99,0,-0.13690021662119267,0.1463342530000986,0.00116,-0.051906399112640944,-0.20418227157494673,3.932708182421959,8,0.015303544759789614,0.00388865910712845,0.0,0.0,0.41248330856209375,0,0.0,0.25593731452101337
3.951171249990217,0.14669499601020208,0.054795460085671266,-0.00265,42.29924015597272,-83.69783202355669,267.8463134765625,0.99,0,-0.13881602015228,0.13884156192588748,-0.008650000000000001,-0.05468781009196322,-0.21536799234364282,3.937651914240088,8,0.01768293687683828,0.004487942356689382,0.0,0.0,0.4352489966542612,0.0243571877480492,0.01060144152865788,0.27013026678815627
3.9619233537980865,0.14858688574082987,0.05449748244624519,-0.004940000000000001,42.29924025009004,-83.69783106831385,267.8486328125,0.99,0,-0.14172415601177366,0.14669499601020208,-0.00265,-0.05365807869726735,-0.21205653494875465,3.951171249990217,8,0.014796647410000162,0.003742297934075255,0.0004240576611463152,0.0,0.43655450178371774,0.005620653653207101,0.002453721655274659,0.27332069445690405
3.975209029023823,0.15881328466258365,0.05428850484802217,0.0025700000000000002,42.29924043327676,-83.69782915399463,267.8536682128906,0.99,0,-0.1448318050598119,0.14858688574082987,-0.004940000000000001,-0.05410161348038489,-0.21439251226034442,3.9619233537980865,8,0.012909232747842319,0.0032560356558680127,-0.00032590879493532885,0.0,0.45989373723752025,0.026978138494145515,0.012407076935783988,0.28709553871706334
3.9855055679848035,0.14479967364696436,0.05396552726696591,-0.00945,42.29924061792653,-83.69782723814016,267.8588562011719,0.99,0,-0.14720138497869523,0.15881328466258365,0.0025700000000000002,-0.05233345115637844,-0.2081073382978737,3.975209029023823,8,0.01086086164925337,0.0027299708136895554,0.00039813421122037314,0.0,0.46729685952951205,0.011373793258438476,0.005314937870606235,0.29267578168937153
3.9855055679848035,0.14479967364696436,0.05396552726696591,-0.00945,42.29924080768916,-83.69782531344816,267.8640441894531,0.99,0,-0.15031352629302341,0.14479967364696436,-0.00945,-0.056597820706683954,-0.22559926614234152,3.9855055679848035,8,0.005909139361851746,0.0014816798361385634,-0.0002836855626071101,0.0,0.5303153594520014,0.1033865485395654,0.054827474651261414,0.3323611004359144
3.9921888652412627,0.1498830704055806,0.0537945497867347,-0.00128,42.299240992535566,-83.69782338711755,267.8694152832031,0.99,0,-0.1535751483878262,0.1498830704055806,-0.00128,-0.05563740600088929,-0.2221568630227542,3.9921888652412627,8,-0.0003752454215129405,-9.392873140558521e-05,0.001980501471226207,0.0,0.5303153594520014,0.02518500118712359,0.013355992957348527,0.34156402904364874
4.013803810493679,0.14962449270246242,0.053562594933533436,0.00142,42.299241177007595,-83.69782145547113,267.87457275390625,0.99,0,-0.15600579214046978,0.14640885762915584,-0.0034300000000000003,-0.056678536243412125,-0.22724416772186876,4.008826179134427,8,-0.008431589348092943,-0.002101855116716983,-0.0016588592677565157,0.0,0.5303153594520014,0.04026055008235325,0.021350788088658465,0.35529198124460126
4.019045128543975,0.14070831986017532,0.05346860626528116,-0.00721,42.2992413756309,-83.69781951823421,267.8794250488281,0.99,0,-0.15880486930555945,0.14070831986017532,-0.00721,-0.05779768892905901,-0.23230445079097806,4.019045128543975,8,-0.013002867814142087,-0.0032333317325744654,0.0003197918052523975,0.0,0.5238688361374892,0,0.0,0.338434839710963
4.028701529199612,0.1478612053146123,0.05335362894602458,0.00028000000000000003,42.29924156061701,-83.69781757459002,267.88372802734375,0.99,0,-0.16160348799421848,0.1478612053146123,0.00028000000000000003,-0.05596685568339588,-0.22550779732284248,4.028701529199612,8,-0.002403207388053904,-0.0005961202149091558,-0.0008540315235463385,0.0,0.49514947658669256,0,0.0,0.31171780617474487
4.040374427288839,0.1436540690900397,0.05308465173892918,-0.0071,42.29924174595709,-83.69781562682427,267.8880920410156,0.99,0,-0.16399246122819608,0.1436540690900397,-0.0071,-0.05757082685251458,-0.2326261212456758,4.040374427288839,8,0.009189601937595462,0.0022730069121756776,0.0,0.0,0.4746067064080106,0,0.0,0.29805223286661203
4.050545936892266,0.14733337191079338,0.052890674573809804,-0.0061400000000000005,42.29924194212659,-83.69781367372131,267.8923645019531,0.99,0,-0.1670521565243146,0.14733337191079338,-0.0061400000000000005,-0.05758500098898489,-0.23327596654041413,4.050545936892266,8,0.020031371467120265,0.004942082794466942,0.0,0.0,0.4869677149877014,0.0074400183023540945,0.0036230487121640506,0.3014900899652787
4.061443397208595,0.15489099130120443,0.05277669742567426,-0.00108,42.299242225503264,-83.69781073680768,267.89935302734375,0.99,0,-0.17011559065467824,0.15489099130120443,-0.00108,-0.056787115506069075,-0.23068128777248334,4.061443397208595,8,0.019095889352076033,0.004698334025707427,0.00014492194848656203,0.0,0.5088052075177762,0.03063703317792663,0.015588282023823955,0.31452513375189506
4.078954663563968,0.16473076177604346,0.05288073184019959,0.0053100000000000005,42.29924231602007,-83.69780975525651,267.90179443359375,0.99,0,-0.17274906393233885,0.15489099130120443,-0.00108,-0.057378297181885696,-0.23308017047643065,4.061443397208595,8,0.012118906484457044,0.002981723953281115,0.0004786093324663962,0.0,0.5303153594520014,0.05186611592657271,0.02750539791097958,0.3342319643630359
4.090053620321096,0.16953371773804204,0.05319275489372366,0.008950000000000001,42.299242600577145,-83.69780679996498,267.9093933105469,0.99,0,-0.17591980049913142,0.16953371773804204,0.008950000000000001,-0.05425830530654219,-0.221571231694095,4.090053620321096,8,0.00614551223907816,0.0015041731388050373,0.000476684635486225,0.0,0.5303153594520014,0.00180447207774131,0.0009569392585284826,0.3349150512431612
4.098575466536416,0.1662264649019495,0.05347577798668279,0.00386,42.29924269792967,-83.69780581162446,267.9118957519531,0.99,0,-0.17917457235667145,0.16953371773804204,0.008950000000000001,-0.05406850311870315,-0.22122514571182805,4.090053620321096,8,0.0013695023306777379,0.0003345499802794658,-0.0010619383460980438,0.0,0.5303153594520014,0.042424992189201115,0.02249862498256454,0.34978013972182187
4.107610326783078,0.17042929429044207,0.053617801124137277,0.004200000000000001,42.29924288759965,-83.69780383441476,267.91693115234375,0.99,0,-0.18169048901672274,0.1662264649019495,0.00386,-0.054690561446861796,-0.22422585271592343,4.098575466536416,8,-0.0002940797397410944,-7.169275691781833e-05,0.0008616674289614422,0.0,0.5303153594520014,0.03488369730023165,0.018499360472787156,0.3613346070434659
4.107610326783078,0.17042929429044207,0.053617801124137277,0.004200000000000001,42.299243085372304,-83.69780185017304,267.92181396484375,0.99,0,-0.18471879656382673,0.17042929429044207,0.004200000000000001,-0.05357518336117506,-0.22014996671108886,4.107610326783078,8,-0.00338599316121588,-0.0008236132778012519,-0.0001599705803910953,0.0,0.5303153594520014,0.005266301489018427,0.0027928005671314167,0.3630647901673027
4.115618756565181,0.16257679714985557,0.053526824339367174,-0.008790000000000001,42.299243278740825,-83.69779986288285,267.92669677734375,0.99,0,-0.18786753374875617,0.16257679714985557,-0.008790000000000001,-0.055425704669958886,-0.22817211075000782,4.115618756565181,8,-0.007008483017464015,-0.0017015719062206673,-0.0006282623962262295,0.0,0.5303153594520014,0,0.0,0.35326342653616355
4.13606909397922,0.17514854399879712,0.05347887085688674,0.00152,42.29924357649076,-83.69779687842691,267.93377685546875,0.99,0,-0.19030755788645,0.17624056121425602,0.00201,-0.052237309404183474,-0.21591075517758448,4.131390113153973,8,0.0021590282116332265,0.0005221163699243923,-0.00011171202268525667,0.0,0.49687191580127493,0,0.0,0.30854041193630605
4.1436380957343015,0.1781069707375126,0.0535918825104873,0.00472,42.29924367987613,-83.69779588334508,267.9360656738281,0.99,0,-0.19266748023662492,0.1781069707375126,0.00472,-0.0521926774082182,-0.2163689922487264,4.1436380957343015,8,0.016363339080006103,0.003945384105193855,0.0,0.0,0.4467523798860153,0,0.0,0.27700558423019395
4.15039049440881,0.18796265135651946,0.05406990584187232,0.01614,42.299243879241025,-83.69779388356267,267.94073486328125,0.99,0,-0.1948619442654958,0.18796265135651946,0.01614,-0.05041733924935743,-0.20937739366696242,4.15039049440881,8,0.030480937121254235,0.0073365932662950795,0.0,0.0,0.42310618591684934,0,0.0,0.2618831463578051
4.162423565376568,0.18799108583475305,0.05473692925672102,0.01575,42.29924418422544,-83.69779087622717,267.9480285644531,0.99,0,-0.195991873167533,0.18799108583475305,0.01575,-0.05134633517586762,-0.21384906416296498,4.162423565376568,8,0.03669153344997356,0.008805968161179354,0.0,0.0,0.45452899832386046,0.03400472667473597,0.015456134353744398,0.2801695360834712
4.171186060852281,0.1894208712743914,0.055409952729257306,0.015210000000000001,42.29924428866061,-83.69778987245583,267.9505615234375,0.99,0,-0.19893728840278507,0.1894208712743914,0.015210000000000001,-0.05162794947700888,-0.21547596594586527,4.171186060852281,8,0.026037110452916342,0.00623570953341654,0.000618245374149776,0.0,0.5047112584480999,0.07241693985791574,0.03654964484864902,0.31154829908378606
4.180809555333186,0.18155915898548125,0.05580697623904074,0.00411,42.29924449293682,-83.69778785853983,267.9556579589844,0.99,0,-0.20133564601439724,0.1894208712743914,0.015210000000000001,-0.05237875932162028,-0.21860672287070634,4.171186060852281,8,0.015901251696052752,0.0038082408174147423,0.0008437404197961848,0.0,0.5303153594520014,0.061469582117256304,0.032598263535877095,0.3348286255745176
4.193864861793448,0.17473718057727766,0.05570401162735594,-0.011590000000000001,42.29924469867276,-83.69778584145985,267.960693359375,0.99,0,-0.2028805081768329,0.18155915898548125,0.00411,-0.05437408792741216,-0.22742985622923112,4.180809555333186,8,0.006799430759728623,0.0016248117133055237,-0.00015805525251087694,0.0,0.5303153594520014,0.06987073719188304,0.037053525109089776,0.35830804346917755
4.202037493869318,0.1756353916479756,0.05526203527965423,-0.01051,42.29924491228605,-83.69778381923516,267.9658203125,0.99,0,-0.2060615915210095,0.1773236556345808,-0.009800000000000001,-0.0560480054494783,-0.2352758847324921,4.196210190652329,8,0.002561892807803007,0.0006099809851869146,0.00017821046292850723,0.0,0.5303153594520014,0.07351088291778506,0.03898395029817917,0.3806207052830006
4.2100737401214126,0.17810432398547843,0.054800058978626165,-0.00521,42.29924511625341,-83.69778179354026,267.9710693359375,0.99,0,-0.2092777261089221,0.1756353916479756,-0.01051,-0.05675028334864374,-0.23854694174975788,4.202037493869318,8,-0.0020190973415142002,-0.00048008517882120805,7.721700756357585e-05,0.0,0.5303153594520014,0.04883402486913948,0.025897433451965678,0.394596311535523
4.218642925850091,0.18028846869758416,0.054608082716929296,0.00119,42.29924532059106,-83.69777976448178,267.97637939453125,0.99,0,-0.21215029522071996,0.17810432398547843,-0.00521,-0.05647072118634355,-0.2378320944058537,4.2100737401214126,8,-0.008264301165074022,-0.001961228343875436,-0.0005234606738485398,0.0,0.5303153594520014,0,0.0,0.38751999022331207
4.228418193829278,0.18441157691948934,0.054843106515429785,0.00873,42.299245529514586,-83.69777773006774,267.9817810058594,0.99,0,-0.21566772740662427,0.18028846869758416,0.00119,-0.055920242692903965,-0.2359998229707534,4.218642925850091,8,-0.003946011502142028,-0.0009345216099321985,-0.0010358973380786272,0.0,0.5303153594520014,0,0.0,0.3611419298837468
4.235942532105749,0.2058577770612137,0.05565313036662767,0.029740000000000003,42.29924572970861,-83.69777569162385,267.9870300292969,0.99,0,-0.21891436171421322,0.18441157691948934,0.00873,-0.05497014449413751,-0.23254055327555978,4.228418193829278,8,0.008897351311539,0.0021021813311868053,0.0,0.0,0.5263767525183309,0,0.0,0.3264570161717718
4.235942532105749,0.2058577770612137,0.05565313036662767,0.029740000000000003,42.29924593196799,-83.6977736508853,267.9921569824219,0.99,0,-0.2213341820182804,0.2058577770612137,0.029740000000000003,-0.049910769617388606,-0.21158079465963367,4.235942532105749,8,0.02397606256753441,0.005653476096976708,0.0,0.0,0.5028934398633289,0,0.0,0.30588500791970336
4.243380661429495,0.21041278938952618,0.056799154243556416,0.02884,42.299246143713006,-83.69777159836974,267.9970703125,0.99,0,-0.22385239264649667,0.21041278938952618,0.02884,-0.04902435546356676,-0.20820117262823226,4.243380661429495,8,0.032086243249215364,0.00755220232130069,0.0,0.0,0.5303153594520014,0.06005225683206813,0.03184663416780211,0.32932638779636814
4.2633094934917946,0.2296045673574409,0.05995821426990533,0.024310000000000002,42.29924647258818,-83.69776851882919,268.0043640136719,0.99,0,-0.22492041274264274,0.22456252223608378,0.029650000000000003,-0.044741274725278224,-0.19060532882855838,4.255668526522905,8,0.016795895959725245,0.003941228254342993,0.0012738653667120844,0.0,0.5303153594520014,0.09851829024709144,0.0522457625049829,0.3618751763602968
4.2633094934917946,0.2296045673574409,0.05995821426990533,0.024310000000000002,42.299246579864786,-83.69776749343583,268.00689697265625,0.99,0,-0.22547921095734988,0.2296045673574409,0.024310000000000002,-0.04276570216373887,-0.1825319929197664,4.2633094934917946,8,0.0007545411902407892,0.0001767287377705236,0.0008159651334872315,0.0,0.5303153594520014,0.0662134048070666,0.0351139855708004,0.38186499157560233
4.270283989650007,0.21893760146697971,0.060577238303874736,0.008320000000000001,42.29924692071167,-83.69776440614255,268.0146789550781,0.99,0,-0.22675689675260838,0.21893760146697971,0.008320000000000001,-0.044400386898552746,-0.18978892107889928,4.270283989650007,8,-0.013562568323596334,-0.0031718682007275604,-0.0006852710773672998,0.0,0.5303153594520014,0.034253142437390464,0.018164967544045327,0.3917818642812738
4.276848722268057,0.20962439432925456,0.060744262364302415,-0.0014800000000000002,42.2992470359214,-83.69776337415169,268.0173034667969,0.99,0,-0.22829964440681447,0.20962439432925456,-0.0014800000000000002,-0.045975435624675765,-0.1967966815939296,4.276848722268057,8,-0.010657273838898388,-0.0024888641872100672,-0.0006779607210702029,0.0,0.5303153594520014,0,0.0,0.3865168181430263
4.283731924667122,0.20110100231740094,0.06048728650179225,-0.006900000000000001,42.299247371708354,-83.69776027674594,268.0251770019531,0.99,0,-0.22964088779626346,0.20110100231740094,-0.006900000000000001,-0.048041837193964376,-0.20594575979624916,4.283731924667122,8,-0.004751072288540253,-0.0011078764175160413,-0.0007265987017618131,0.0,0.5303153594520014,0.0011750422086579228,0.0006231429312557,0.3868640761820328
4.290798999133786,0.19629765708036306,0.060179310653470264,-0.00319,42.29924748392402,-83.69775924196337,268.02789306640625,0.99,0,-0.23178394281802112,0.19629765708036306,-0.00319,-0.049442716875698345,-0.2122841342044458,4.290798999133786,8,-0.0011413815740364565,-0.0002657288379699033,2.4925717250227997e-05,0.0,0.5303153594520014,0,0.0,0.3813058374272052
4.299139183719659,0.19440023098525924,0.06030933484284828,0.00668,42.299247809035684,-83.69775613238194,268.035888671875,0.99,0,-0.2345912601893413,0.19440023098525924,0.00668,-0.04991381192026578,-0.2147165125477353,4.299139183719659,8,0.004173523448188727,0.0009697902280391858,-2.4925717250227997e-05,0.0,0.5303153594520014,0,0.0,0.3692659869481617
4.309096849332944,0.20697398161720698,0.061606371246288205,0.0307,42.29924791296245,-83.69775509648969,268.0386047363281,0.99,0,-0.2368737222130859,0.19440023098525924,0.00668,-0.050244197737567386,-0.21613655600489143,4.299139183719659,8,0.010751671599676955,0.002498336521142183,0.0,0.0,0.5303153594520014,0,0.0,0.3533781706451038
4.316065044089663,0.21645625295113752,0.06306239559286508,0.03823,42.299248134526614,-83.69775301481893,268.0437316894531,0.99,0,-0.23805570860823536,0.2102057939332166,0.03364,-0.045305003569795055,-0.19559476787643845,4.313647020072646,8,0.016738775846905096,0.0038758240308476243,0.0,0.0,0.5303153594520014,0,0.0,0.3251171874536621
4.323717088025425,0.21821939898558693,0.06432641994059818,0.030820000000000004,42.299248355725794,-83.69775093306878,268.048828125,0.99,0,-0.24015263364160996,0.21645625295113752,0.03823,-0.04394291657465699,-0.18983773965038167,4.316065044089663,8,0.021759613934368344,0.005035211668653215,0.0,0.0,0.5299562841759973,0,0.0,0.31643124537154904
