"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
3.3701621893665816,0.2312650557132318,0.617653416059111,0.08082,42.299378513006936,-83.69731877784312,268.9337158203125,0.99,0,-0.9531965357239804,0.2312650557132318,0.08082,-0.22787252644345957,-0.7631287991284211,3.3701621893665816,8,0.33907893793740335,0.10037600118253209,0.0,0.0,0.5303153594520014,0.018921761317883534,0.010034500654758381,0.6475340168023527
3.34155413412544,0.28224820288742886,0.6247114443182529,0.09915,42.299379657019564,-83.69731692007015,268.9358825683594,0.99,0,-0.9816421449517575,0.2639287035277959,0.09236000000000001,-0.22552069307349543,-0.7513096152876593,3.3494696961196224,8,0.35876049904923835,0.10677866071575773,0.00040138002619033523,0.0,0.5303153594520014,1,0.5303153594520014,0.8678118396471671
3.334887134213037,0.2966112141181376,0.6266624512972339,0.10250000000000001,42.299380432212175,-83.69731569786343,268.93743896484375,0.99,0,-1.00557666127966,0.2966112141181376,0.10250000000000001,-0.2226791880484873,-0.739395293949382,3.334887134213037,8,0.28285054272692656,0.08448213027763757,0.020811234351889717,0.0,0.5303153594520014,1,0.5303153594520014,0.9775915857941078
3.3213066626433303,0.3152578370185581,0.6306834650607933,0.1004,42.29938081652952,-83.69731509640533,268.93804931640625,0.99,0,-1.0345250083457056,0.3152578370185581,0.1004,-0.22069504602412193,-0.7303281259265484,3.3213066626433303,8,0.2065006863768382,0.061896321058282903,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.121833945160673
3.306555708973025,0.3377736964406139,0.6350104786846957,0.10761000000000001,42.29938160139366,-83.69731389740157,268.93951416015625,0.99,0,-1.061485724922151,0.3152578370185581,0.1004,-0.22677954777854392,-0.7501214646276413,3.3213066626433303,8,0.1467544169865943,0.043988030596406824,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.227134350448357
3.2953097661170934,0.35305573061619083,0.6396394921106081,0.11369000000000001,42.299382782856625,-83.69731212692496,268.9414367675781,0.99,0,-1.0866751684128815,0.3377736964406139,0.10761000000000001,-0.2194497274415541,-0.7235585851962573,3.306555708973025,8,0.0973205470527117,0.029280228934134258,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.3561691780016145
3.2953097661170934,0.35305573061619083,0.6396394921106081,0.11369000000000001,42.299383171828424,-83.69731154350596,268.94189453125,0.99,0,-1.1111521869922432,0.35305573061619083,0.11369000000000001,-0.2128193173522024,-0.7000069585108226,3.2953097661170934,8,0.06675251014109496,0.02014155411644213,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.4794543789943073
3.2696384775537393,0.3519083754143981,0.6488815186190511,0.11099,42.299384355508636,-83.69730980356944,268.94378662109375,0.99,0,-1.1359049310310965,0.35492856815006335,0.11287000000000001,-0.20933302496340955,-0.6860959132129741,3.2824598645847463,8,0.040209813968384134,0.012178912619604474,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.632108059029244
3.2696384775537393,0.3519083754143981,0.6488815186190511,0.11099,42.29938474644005,-83.69730922754857,268.9444274902344,0.99,0,-1.1593629536515406,0.3519083754143981,0.11099,-0.20576405749812343,-0.6718948445364508,3.2696384775537393,8,-0.00126119900059459,-0.00038351548134240893,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.7114020557301868
3.2359236791547414,0.34538260573622015,0.6596605511204725,0.11282,42.299385933440384,-83.69730751430235,268.9467468261719,0.99,0,-1.1805681978136302,0.33658940381228375,0.10144,-0.1998321608240632,-0.6470180205259395,3.242031631210423,8,-0.04285523903591954,-0.01314796784547368,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.673872640320126
3.2214486868015273,0.35719138672605705,0.6644845639257624,0.1283,42.29938672900135,-83.69730638435372,268.9485168457031,0.99,0,-1.203525688235677,0.34538260573622015,0.11282,-0.1933386205668981,-0.6252700784691387,3.2359236791547414,8,-0.01713748123827702,-0.005266098043302345,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.517964969608979
3.2214486868015273,0.35719138672605705,0.6644845639257624,0.1283,42.29938752519903,-83.69730526241378,268.9503173828125,0.99,0,-1.2245379023605214,0.35719138672605705,0.1283,-0.1852448536770579,-0.596985856223036,3.2214486868015273,8,0.04103463493344681,0.01266035799506935,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.3207863588549478
3.2064924481638437,0.38111589188802997,0.6702515766364812,0.15433000000000002,42.29938791685768,-83.69730471012294,268.95135498046875,0.99,0,-1.2442540435445066,0.38111589188802997,0.15433000000000002,-0.1746363508438442,-0.5610496698735101,3.2064924481638437,8,0.09831626813251257,0.030447312536401417,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.1205659686579148
3.1906803215622315,0.4061665147773985,0.6771735891463613,0.17668,42.299389108356245,-83.69730306827603,268.9539794921875,0.99,0,-1.2629229914981626,0.4061665147773985,0.17668,-0.16438201772923255,-0.5263450745731822,3.1906803215622315,8,0.1519650974378287,0.04724653400243061,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.0024456314488193
3.1758635723769437,0.43883746178278127,0.6849886014785445,0.20037000000000002,42.29938950210063,-83.69730252824768,268.9546813964844,0.99,0,-1.2794969271617431,0.43883746178278127,0.20037000000000002,-0.15275036622862315,-0.4878214647582951,3.1758635723769437,8,0.20429143517719933,0.06372081515383113,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9543796043792802
3.161307070951426,0.4756449112512311,0.6935096136376893,0.22003000000000003,42.29939071627043,-83.69730094228494,268.9566955566406,0.99,0,-1.3030497166709252,0.4756449112512311,0.22003000000000003,-0.13960198316492045,-0.44484387272599657,3.161307070951426,8,0.20308774524892362,0.0635266765048246,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9878105254563786
3.1302534063541896,0.5335120774321646,0.7111066370648831,0.22577000000000003,42.29939154409757,-83.69729991649461,268.9578857421875,0.99,0,-1.317809153289817,0.5076530410424656,0.21387,-0.12242431077130878,-0.3881322499616964,3.1375147064481466,8,0.18756585507673168,0.059014173596622935,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.018185619228985
3.118978145365089,0.5441928319777702,0.715589642763264,0.22349000000000002,42.29939195554512,-83.69729941069875,268.9585266113281,0.99,0,-1.3216488571530982,0.5441928319777702,0.22349000000000002,-0.10748418675666471,-0.33965049516394946,3.118978145365089,8,0.1684554223563487,0.05320601986207949,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.0338488169108135
3.1029559555541226,0.5742830365291214,0.7247986538688438,0.22937000000000002,42.29939321816824,-83.69729793450394,268.9602966308594,0.99,0,-1.3366590503418048,0.5742830365291214,0.22937000000000002,-0.09399601525815893,-0.2961820802127405,3.1029559555541226,8,0.1598772780193731,0.05066379344553859,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.06468917847332
3.0850569437229893,0.6087997517011832,0.7346886647627215,0.25208,42.29939364905893,-83.69729745257024,268.9609069824219,0.99,0,-1.3458721556891042,0.5742830365291214,0.22937000000000002,-0.09970164434497608,-0.3141026585196458,3.1029559555541226,8,0.15185406013586716,0.04812130173780986,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.137165808651278
3.067175355608725,0.6354215641815701,0.7453756753497394,0.27219000000000004,42.29939449641868,-83.69729650856819,268.9621887207031,0.99,0,-1.3525412712801526,0.6087997517011832,0.25208,-0.08329288582132932,-0.2616161452239959,3.0850569437229893,8,0.135968724737235,0.04323944462992474,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.1760155581982172
3.0469149805574016,0.6604203373585705,0.7568856856809543,0.29312000000000005,42.29939577982837,-83.69729512966713,268.96417236328125,0.99,0,-1.3576666806826962,0.6354215641815701,0.27219000000000004,-0.06779684164774391,-0.21219763932522337,3.067175355608725,8,0.11651278115458663,0.0371971557335396,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.2246798683676783
3.0469149805574016,0.6604203373585705,0.7568856856809543,0.29312000000000005,42.29939621771866,-83.6972946807536,268.9649963378906,0.99,0,-1.361294141943592,0.6604203373585705,0.29312000000000005,-0.05115542443294707,-0.1594160155522356,3.0469149805574016,8,0.0986312276488243,0.03163623176485584,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.2748678231647084
2.9994197410205707,0.7219573218901575,0.7886827103690304,0.33049,42.29939751968684,-83.69729337465172,268.96722412109375,0.99,0,-1.3618455500179514,0.6855624425183078,0.31045,-0.0327977817041889,-0.10176695434257532,3.026747890788412,8,0.07592528026063768,0.024465057073717066,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.297330268792068
2.989436126158095,0.7315504105445197,0.7954087150447604,0.33423,42.29939795383739,-83.69729295464026,268.9678649902344,0.99,0,-1.3539581235212965,0.7219573218901575,0.33049,-0.002171375345916715,-0.006698869324188816,2.9994197410205707,8,0.0529220580590837,0.017154172780954175,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.2591742231624958
2.9622236424029778,0.7688639450323487,0.8162847286699968,0.35275,42.29939927414917,-83.69729172786188,268.9703063964844,0.99,0,-1.3502039795611112,0.7480992511397531,0.34565,0.019342554640252807,0.05941941535309407,2.9796675387015368,8,0.052922243896198366,0.01722648327691734,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.2023648231840944
2.9622236424029778,0.7688639450323487,0.8162847286699968,0.35275,42.29940016618101,-83.69729094100929,268.97198486328125,0.99,0,-1.343108841089427,0.7688639450323487,0.35275,0.03888967657588882,0.11898715805366625,2.9622236424029778,8,0.06539468626595941,0.021368164727477636,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.131690270237619
2.9413502750985314,0.7942780671854719,0.8308037373817361,0.36703,42.29940105620566,-83.69729018811856,268.9739990234375,0.99,0,-1.3338647740794387,0.7942780671854719,0.36703,0.06033187145917829,0.18370199976314305,2.9413502750985314,8,0.08192381027470706,0.026889303741386556,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.057478507450181
2.919091408239232,0.8162475770856552,0.8459517456952899,0.37660000000000005,42.29940151200903,-83.69728982140502,268.97467041015625,0.99,0,-1.322104964730423,0.8162475770856552,0.37660000000000005,0.08097386029721942,0.2451689058741831,2.919091408239232,8,0.09399578445007795,0.031010811668333943,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.004686610549823
2.895255908967957,0.8515419278381549,0.8617037536231043,0.39794,42.29940286546706,-83.69728877229426,268.9765319824219,0.99,0,-1.3071496823649782,0.8515419278381549,0.39794,0.10625156485977794,0.32005202062796206,2.895255908967957,8,0.10593938827146776,0.03510385088040273,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9693537521392509
2.8692520109947224,0.8811740354018319,0.8780587612467188,0.41155,42.29940331637079,-83.6972884440136,268.9771728515625,0.99,0,-1.3059171195317618,0.8811740354018319,0.41155,0.13054584060098318,0.3907229099845621,2.8692520109947224,8,0.10542239362226437,0.035123094864743895,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9747758539905216
2.8177883555345087,0.9451844570016662,0.9125837751097516,0.44431000000000004,42.299404681076915,-83.69728749970835,268.97900390625,0.99,0,-1.286717464259772,0.9284855137056325,0.43538000000000004,0.17165731608778367,0.5086957760439369,2.829601737207468,8,0.09296555631382603,0.03121701139855881,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9642552826040465
2.803562657658219,0.954030647995912,0.9214967783644719,0.44553000000000004,42.299405133852204,-83.69728719956491,268.9794616699219,0.99,0,-1.2465310717862352,0.954030647995912,0.44553000000000004,0.19712612040794886,0.580004082327628,2.803562657658219,8,0.08057720920240094,0.027208776084355263,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9434601568819533
2.778435643966935,0.9815035004743898,0.9397387844166838,0.45736000000000004,42.299406514400935,-83.69728636474183,268.9818420410156,0.99,0,-1.2296043890155248,0.9815035004743898,0.45736000000000004,0.22440340656717472,0.6557142155704302,2.778435643966935,8,0.0645620012314539,0.02190991733977254,0.0,0.0,0.4558036015893543,1,0.4558036015893543,0.9352283921978495
2.753637358090919,1.0111136866741375,0.9584817901415197,0.47457000000000005,42.299406981983196,-83.69728610267272,268.9825134277344,0.99,0,-1.2007732758689758,0.9815035004743898,0.45736000000000004,0.22227143520657044,0.6495879608296193,2.778435643966935,8,0.05348828880179224,0.01815191542919832,-0.002980470314505883,0.0,0.333157489576468,1,0.333157489576468,0.902596960449828
2.729147882857206,1.0389495281185754,0.9778677953986143,0.49412000000000006,42.299408369664874,-83.69728537157545,268.9842834472656,0.99,0,-1.168366136035216,1.0111136866741375,0.47457000000000005,0.25156253131273676,0.7301763685660556,2.753637358090919,8,0.046996419549108555,0.01602111087041185,-0.004905844480515451,0.0,-0.5303153594520014,1,-0.5303153594520014,0.9321942560483044
2.707468555356773,1.0479651594485888,0.9976658002437806,0.49745000000000006,42.299409289091486,-83.69728492683144,268.98529052734375,0.99,0,-1.1335892787818032,1.0389495281185754,0.49412000000000006,0.2805965600622393,0.8086924153080983,2.729147882857206,8,0.06454070348349483,0.02210134212018443,-0.03453891396113877,0.0,-0.5303153594520014,0.8234722242802164,-0.43669996861790206,0.8895226761164703
2.687794311937597,1.0616890090875737,1.0179718047722375,0.50678,42.29941021930645,-83.69728451680756,268.986328125,0.99,0,-1.096303315011677,1.0479651594485888,0.49745000000000006,0.3031817170553319,0.8667769052946434,2.707468555356773,8,0.0816475656398957,0.028123222438409243,0.0037446156333639726,0.0,-0.22186174177818122,1,-0.22186174177818122,0.9068328668029805
2.669056597486145,1.0774998028364657,1.04882781077852,0.5161600000000001,42.29941115065977,-83.69728413252699,268.98736572265625,0.99,0,-1.0557190930785507,1.0616890090875737,0.50678,0.3269359749055498,0.9280650520655103,2.687794311937597,8,0.09844945764020266,0.03406693941083235,0.008593529073588834,0.0,0.14238746508776762,1,0.14238746508776762,0.9263816318613207
2.6633267758091552,1.0712193335185636,1.0692998143087982,0.507,42.29941207649268,-83.697283784514,268.9883728027344,0.99,0,-1.0031449826462329,1.0700860267263423,0.50721,0.3698434480696906,1.0378887737652418,2.664451758870488,8,0.11325301401760991,0.03944305784493513,0.014569968274637954,0.0,-0.5227018414904758,1,-0.5227018414904758,1.1010984790621172
2.6633267758091552,1.0712193335185636,1.0692998143087982,0.507,42.299412550733834,-83.69728361766413,268.98883056640625,0.99,0,-0.958923880227115,1.0712193335185636,0.507,0.37626927417830913,1.0548419175625328,2.6633267758091552,8,0.12821089290754187,0.044662157711077136,-0.02660357226312974,0.0,-0.33700622906816746,1,-0.33700622906816746,1.100362811466443
2.664981486978996,1.0466092891907912,1.1093068205298824,0.49043000000000003,42.299413960160734,-83.69728315821597,268.9898376464844,0.99,0,-0.9128298674738027,1.065700798614189,0.5024200000000001,0.39015786316473644,1.0905120434758706,2.661837132235954,8,0.1364370487778283,0.047584715867860464,0.007427824496892335,0.0,-0.37990248715645536,1,-0.37990248715645536,1.1587116665092458
2.664981486978996,1.0466092891907912,1.1093068205298824,0.49043000000000003,42.29941442974911,-83.69728301820318,268.99005126953125,0.99,0,-0.8660840575201455,1.0466092891907912,0.49043000000000003,0.3986284232356869,1.11133754852396,2.664981486978996,8,0.13544750897559493,0.047307483935752175,-0.001715850323531516,0.0,0.07559021510802219,1,0.07559021510802219,1.128989017113981
2.6715532980318035,1.0201666575266346,1.1287128232479793,0.47632,42.299415851882095,-83.6972826164077,268.9903564453125,0.99,0,-0.8186744462253401,1.0201666575266346,0.47632,0.4039451982796489,1.1240060654717605,2.6715532980318035,8,0.13450895932295587,0.04703588625442251,0.018219708090579104,0.0,-0.516162744081369,1,-0.516162744081369,1.194529239370363
2.6797894324963787,0.9984958968290439,1.147615825752441,0.47104,42.299416323763865,-83.69728248952339,268.990234375,0.99,0,-0.7703027266133857,0.9984958968290439,0.47104,0.4102030552845375,1.1404622141834573,2.6797894324963787,8,0.13631981871035168,0.04766816108105641,-0.023670118367575647,0.0,-0.2390836793078608,1,-0.2390836793078608,1.1821937385868402
2.6916354090266976,0.9673372054860587,1.1660258281204334,0.45715000000000006,42.299417763874054,-83.69728213414108,268.99090576171875,0.99,0,-0.7400909426281203,0.9673372054860587,0.45715000000000006,0.41212034936379016,1.1456547111712478,2.6916354090266976,8,0.13868027151416895,0.04848651585542,0.011083162590940327,0.0,-0.458333916342515,1,-0.458333916342515,1.226168199576701
2.71607591360876,0.9036741542986442,1.2012908322537803,0.42903,42.29941873553282,-83.69728191461927,268.9917297363281,0.99,0,-0.6907802562676316,0.9327031993008752,0.44015000000000004,0.41231636320705123,1.1462896718646776,2.7041521086733966,8,0.14100706468508303,0.0492948116936738,-0.00877000948138617,0.0,0.07116921035329898,1,0.07116921035329898,1.1696907922249247
2.7230893985128493,0.8899151497148179,1.209814833198326,0.42500000000000004,42.29941971118591,-83.69728170452291,268.99267578125,0.99,0,-0.6236955475468434,0.8899151497148179,0.42500000000000004,0.41712284430173785,1.1606272751643374,2.7230893985128493,8,0.1355948793548992,0.047331112304587496,0.02118012506783256,0.0,-0.5303153594520014,1,-0.5303153594520014,1.243311985187235
2.7379760796787935,0.8553714022800171,1.2264078349700342,0.40959,42.29942069339977,-83.69728151148168,268.99456787109375,0.99,0,-0.5826119977569735,0.8553714022800171,0.40959,0.4163227381219681,1.160013116459625,2.7379760796787935,8,0.1170172538637384,0.04079417815967574,-0.024059382792212015,0.0,-0.15400213612269195,1,-0.15400213612269195,1.1961341464456843
2.7531155408434573,0.8266403791781227,1.2425238366437559,0.40026000000000006,42.299421683373765,-83.69728132723337,268.996337890625,0.99,0,-0.5324399047405312,0.8266403791781227,0.40026000000000006,0.4176643542908538,1.1659900965934158,2.7531155408434573,8,0.09851562668689232,0.03427178990117073,0.015052528933172375,0.0,-0.5199751136133193,1,-0.5199751136133193,1.2539845874538595
2.771223698892665,0.8001023277287995,1.2582578380955993,0.39073,42.29942267830305,-83.69728115123701,268.998046875,0.99,0,-0.4821771663871184,0.8266403791781227,0.40026000000000006,0.41458158345153473,1.1578847702256563,2.7531155408434573,8,0.0733154501279269,0.025505108050318928,-0.014638919099625091,0.0,0.10946589036234697,1,0.10946589036234697,1.177459285406553
2.78743889366965,0.76914490955192,1.273284839494805,0.37256000000000006,42.299423672449656,-83.69728098793736,269.0000915527344,0.99,0,-0.4316774889408643,0.8001023277287995,0.39073,0.4176392947189713,1.1699292639927856,2.771223698892665,8,0.05081185483265233,0.01761600574983845,0.02517764015902665,0.0,-0.5303153594520014,1,-0.5303153594520014,1.2503574866944658
2.803905318887451,0.7402703676922484,1.2877128407781668,0.35253,42.29942468028058,-83.69728083665245,269.0016174316406,0.99,0,-0.3811852774377991,0.76914490955192,0.37256000000000006,0.41957826635980844,1.1779699688079774,2.78743889366965,8,0.028170573301259588,0.009742181109445283,-0.025591249992573936,0.0,-0.12189255718437787,1,-0.12189255718437787,1.1915398129013095
2.82898282249839,0.7097539662565844,1.3082758423580723,0.33392000000000005,42.29942569507571,-83.69728069590336,269.0034484863281,0.99,0,-0.32986787969817993,0.7402703676922484,0.35253,0.42199766040980347,1.187784568485731,2.803905318887451,8,0.03136224882901182,0.010814642339078626,0.01633691209070494,0.0,-0.5303153594520014,1,-0.5303153594520014,1.2536465644775685
2.847120550728155,0.6866374061023977,1.3212608431980415,0.31749000000000005,42.299426713777365,-83.69728057185276,269.0060119628906,0.99,0,-0.27161173227721,0.7097539662565844,0.33392000000000005,0.4284232683940217,1.2116879551914417,2.82898282249839,8,0.060810478094662446,0.020849367975739285,-0.01633691209070494,0.0,0.06761773145157042,1,0.06761773145157042,1.1953829453782194
2.8672584930725526,0.6641787668171579,1.3336948439181087,0.30582000000000004,42.29942774445117,-83.69728045737908,269.00750732421875,0.99,0,-0.21957838021442702,0.6866374061023977,0.31749000000000005,0.4293612552814574,1.2192089647518098,2.847120550728155,8,0.09070096807759144,0.030969192328018796,0.023917323636142872,0.0,-0.5303153594520014,1,-0.5303153594520014,1.5139687172742367
2.8672584930725526,0.6641787668171579,1.3336948439181087,0.30582000000000004,42.29942825967951,-83.69728040333904,269.0084228515625,0.99,0,-0.166956347593407,0.6641787668171579,0.30582000000000004,0.4285998559423767,1.223178602610079,2.8672584930725526,8,0.1373083214205329,0.046653059491129883,-0.023917323636142872,0.0,-0.5303153594520014,1,-0.5303153594520014,1.5505265031861148
2.8893093831689876,0.6356447057614437,1.3456068445488154,0.29006000000000004,42.29942982314728,-83.69728025334271,269.0107727050781,0.99,0,-0.1147545277028868,0.6356447057614437,0.29006000000000004,0.42368001677214906,1.216252650357444,2.8893093831689876,8,0.17303540065367776,0.058489446923989934,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,1.6387799999878807
2.9115365962411537,0.6063230910207156,1.3571268450547391,0.27567,42.29943035021194,-83.6972802058913,269.0112609863281,0.99,0,-0.0625773251779703,0.6063230910207156,0.27567,0.4169304829073104,1.2043383311735874,2.9115365962411537,8,0.20909773512501612,0.0703085978785152,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,1.4648824687184647
2.9345902114571976,0.5810289452000119,1.3680198454861772,0.26502000000000003,42.29943193755008,-83.69728007561405,269.0133056640625,0.99,0,-0.010829604000530502,0.5810289452000119,0.26502000000000003,0.4113128998908513,1.1960636648450376,2.9345902114571976,8,0.16268087324431058,0.05437999797738469,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,1.278797615933856
2.957584106498802,0.5527764472617085,1.3783028458602875,0.25257,42.299433000985786,-83.6972799957667,269.014892578125,0.99,0,0.030363386016633163,0.5527764472617085,0.25257,0.4068570875760429,1.190656398135916,2.957584106498802,8,0.08476832364205864,0.028173484219685324,0.0,0.0,0.48424028579164646,1,0.48424028579164646,1.1537440311708824
2.9948170729266916,0.503505599395524,1.3926048462994927,0.22999000000000003,42.29943407820626,-83.69727991642965,269.0168151855469,0.99,0,0.08160503836614955,0.503505599395524,0.22999000000000003,0.4021239385494253,1.1885426489558457,2.9948170729266916,8,-0.013907681750439434,-0.0045796433290067615,0.040582225809745916,0.0,-0.5303153594520014,1,-0.5303153594520014,1.196363447938917
3.0195156078385152,0.47216820076566957,1.4014888465648347,0.21679,42.29943516095924,-83.69727983911903,269.01898193359375,0.99,0,0.14187051367365,0.47216820076566957,0.21679,0.4020539085626207,1.1959232354766758,3.0195156078385152,8,-0.09694978770834854,-0.031722230925427836,-0.040582225809745916,0.0,-0.3565335771467623,1,-0.3565335771467623,1.137811925928983
3.044294154180056,0.4395157467329439,1.4097138467860266,0.19929000000000002,42.29943624825771,-83.69727976593161,269.02227783203125,0.99,0,0.18909279394813402,0.4395157467329439,0.19929000000000002,0.40368492224267083,1.2082268546528816,3.044294154180056,8,-0.1483067922205492,-0.04821640126585949,0.006951271292209562,0.0,-0.5303153594520014,1,-0.5303153594520014,1.3832028453909757
3.0701283142055202,0.41552052658578986,1.4173628469642225,0.18604,42.29943735106464,-83.6972796972948,269.02459716796875,0.99,0,0.24098735137903513,0.4395157467329439,0.19929000000000002,0.40621746399535397,1.2153865696003125,3.044294154180056,8,-0.033866162483709286,-0.011010314869604944,-0.006951271292209562,0.0,-0.5303153594520014,1,-0.5303153594520014,1.5920623451947808
3.095195482403835,0.3961400340930434,1.424533847080644,0.17398000000000002,42.2994384623068,-83.69727963209932,269.0269470214844,0.99,0,0.2934972897110457,0.41552052658578986,0.18604,0.4032992341301971,1.215872576179667,3.0701283142055202,8,0.08578452447423476,0.027689222826593356,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,2.019198880807683
3.095195482403835,0.3961400340930434,1.424533847080644,0.17398000000000002,42.299439021082705,-83.69727960228929,269.0285339355469,0.99,0,0.34592335147698683,0.3961400340930434,0.17398000000000002,0.3963940643518109,1.2047858212269489,3.095195482403835,8,0.21902240097284464,0.07018953054493765,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,2.258416116909247
3.1206779142593186,0.3766999226596601,1.4311698471231542,0.1622,42.299440146311156,-83.69727954532513,269.03082275390625,0.99,0,0.39750649809856886,0.3766999226596601,0.1622,0.3845174400995317,1.179100950264463,3.1206779142593186,8,0.34270029967825666,0.10902454609447618,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,2.3085834018945723
3.1860674519161427,0.3409353284878106,1.4464818469464784,0.14355,42.29944185058298,-83.69727947113769,269.03515625,0.99,0,0.4483628157530601,0.3638345600302422,0.15567,0.37268043715825705,1.1534096309544757,3.1467590618112675,8,0.31846026588613874,0.10053286823709094,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,2.1595274181063133
3.1995971012147058,0.3296467167359776,1.4493188468442846,0.13594,42.299442422731374,-83.69727945026962,269.0371398925781,0.99,0,0.5010572944334047,0.3296467167359776,0.13594,0.36173008321315736,1.1383083634885174,3.1995971012147058,8,0.24915443752318223,0.07746054183919138,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,1.9846656121973425
3.241058956293044,0.3027306445110367,1.4571458464690439,0.11553000000000001,42.29944414978825,-83.69727939295544,269.04144287109375,0.99,0,0.5501455354349192,0.3269228097987601,0.13581000000000001,0.3560365219517241,1.12593013002924,3.213628004122636,8,0.18576598146180054,0.05750887485439305,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,1.8338222179377837
3.241058956293044,0.3027306445110367,1.4571458464690439,0.11553000000000001,42.29944472719293,-83.69727937584939,269.0431213378906,0.99,0,0.5987094893696194,0.3027306445110367,0.11553000000000001,0.3471454063781332,1.1074561049082254,3.241058956293044,8,0.13065166684481194,0.04013670774865621,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,1.6795466863141857
3.297027489400808,0.259500570146876,1.465189845800086,0.08602000000000001,42.29944648470679,-83.69727932921364,269.0472106933594,0.99,0,0.6466217169439332,0.28478993301692923,0.10297,0.34182943360662144,1.0999085517116796,3.268857761008511,8,0.07352319087955075,0.022407135537529474,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,1.514553356454515
3.297027489400808,0.259500570146876,1.465189845800086,0.08602000000000001,42.299447079942006,-83.69727931194838,269.0481872558594,0.99,0,0.6940714144744885,0.259500570146876,0.08602000000000001,0.33580041843199737,1.0898129598088524,3.297027489400808,8,0.015174739679850995,0.004588361575556541,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,1.3104293346725404
3.3259539927948194,0.22579119969267836,1.468050845467154,0.06391000000000001,42.299448866205914,-83.69727926096337,269.0530090332031,0.99,0,0.7410039651927416,0.22579119969267836,0.06391000000000001,0.3286401655381148,1.0759433294276481,3.3259539927948194,8,-0.06086916160781535,-0.018259236255455828,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,1.2428621481623414
3.35522549239486,0.20217108201145773,1.4703738451558501,0.05425000000000001,42.29944946585731,-83.69727924153521,269.05487060546875,0.99,0,0.7856378754183657,0.20217108201145773,0.05425000000000001,0.32751139953727515,1.0812924061695726,3.35522549239486,8,-0.1408900350790436,-0.04191520436374526,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,1.4014795073440152
3.4140303810476347,0.13476631180311613,1.4735038446980588,0.024990000000000002,42.29945128493848,-83.69727917493597,269.05914306640625,0.99,0,0.8331276375869237,0.14759791743413744,0.02739,0.31802888890879455,1.064094433151375,3.3997773914872376,8,-0.09715765408957973,-0.028550758470845275,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,1.7777479079302574
3.428402289541148,0.11849245569158912,1.4739618446186449,0.01931,42.299451893561994,-83.69727915024659,269.060791015625,0.99,0,0.8817144182176723,0.13476631180311613,0.024990000000000002,0.31475750864215035,1.0577588227140176,3.4140303810476347,8,0.04830146660063811,0.014136921191113885,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,2.339544005755291
