"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
4.476425588345621,0.09029310289523215,-1.6610321399968404,-0.011380000000000001,42.301051833871696,-83.69750918210153,273.5675048828125,0.99,0,0.1746586336147834,0.09029310289523215,-0.011380000000000001,-0.05558639333829252,-0.24875082114544733,4.476425588345621,8,0.003895794031185861,0.000870114262394194,0.0,0.0,0.3742733729342972,0,0.0,0.17831042802944233
4.487853109041311,0.08546832758393717,-1.661490139948878,-0.017390000000000003,42.301051026387015,-83.69750922158364,273.5653076171875,0.99,0,0.17024235946612382,0.08546832758393717,-0.017390000000000003,-0.05743442980497537,-0.2576623092920208,4.487853109041311,8,0.007733893471068514,0.0017229822744944192,0.0,0.0,0.36981314911179997,0,0.0,0.1761422561941312
4.49408083157717,0.09274715156268004,-1.6618721399004857,-0.00911,42.30104859759034,-83.69750934443356,273.55877685546875,0.99,0,0.1662284801335586,0.09274715156268004,-0.00911,-0.05653131591407412,-0.25397507462179536,4.49408083157717,8,0.007664217475552549,0.0017050396164602739,0.0,0.0,0.3651255335945895,0,0.0,0.17390594549766367
4.492715250292191,0.09537306598684087,-1.6622171398916974,-0.005110000000000001,42.30104778821377,-83.69750938464571,273.55645751953125,0.99,0,0.16149341009474308,0.09274715156268004,-0.00911,-0.056823247362489226,-0.2552852103999396,4.49408083157717,8,0.007904551093404611,0.0017585060454743393,0.0,0.0,0.3491070592946426,0,0.0,0.17133502751451207
4.498368214864667,0.08418080131642747,-1.662662139853218,-0.016960000000000003,42.30104535484272,-83.69750950763233,273.5493469238281,0.99,0,0.15695002209818093,0.09537306598684087,-0.005110000000000001,-0.05691403445468213,-0.25561810640800636,4.492715250292191,8,0.008705915165470014,0.001937348286862856,0.0,0.0,0.34747438889906124,0,0.0,0.17054019885414198
4.504299596848974,0.08383921558738247,-1.6631761398400666,-0.013430000000000001,42.3010445435077,-83.697509549487,273.54693603515625,0.99,0,0.15205813104989138,0.08418080131642747,-0.016960000000000003,-0.06012171557172774,-0.270334038057054,4.498368214864667,8,0.003923197197845853,0.0008719851819787526,0.0,0.0,0.3684497851732217,0,0.0,0.18090685540409263
4.512014263598195,0.0805910387817582,-1.6636891398810914,-0.01821,42.30104291839031,-83.69750963693278,273.5421142578125,0.99,0,0.1465608809424102,0.08598708204308873,-0.01319,-0.06053390651981916,-0.2730322274091571,4.512338162406941,8,-0.0018769129913651632,-0.00041587581296069134,0.0,0.0,0.37045275194718236,0,0.0,0.18190956616384962
4.5156417324753955,0.08184108775946897,-1.6641231399740315,-0.014600000000000002,42.301041291905065,-83.69750972886348,273.53753662109375,0.99,0,0.1412928454326422,0.0805910387817582,-0.01821,-0.06179275399596129,-0.27867683193056386,4.512014263598195,8,-0.007902933039184476,-0.0017512517114721983,0.0,0.0,0.37941570609228736,0,0.0,0.18625332725394328
4.522695223462823,0.08265490127052329,-1.664565140052055,-0.00956,42.30103966370254,-83.69750981961457,273.5331726074219,0.99,0,0.13584997491850487,0.08184108775946897,-0.014600000000000002,-0.0615477291802522,-0.27779767078666345,4.5156417324753955,8,-0.010726445403346253,-0.0023750077579021804,0.0,0.0,0.3773311233315201,0,0.0,0.18526891792014513
4.5288783860782775,0.08444256878747959,-1.6650201401400047,-0.008,42.30103803538763,-83.69750991121543,273.5289306640625,0.99,0,0.13030484095854247,0.08265490127052329,-0.00956,-0.061426233546376,-0.27768382121788876,4.522695223462823,8,-0.010011994663692065,-0.002213353454005789,0.0,0.0,0.3761753497868817,0,0.0,0.18467680699318906
4.5290717867967105,0.08749777209917069,-1.665481140256433,-0.00805,42.30103558818248,-83.69751005238116,273.5221862792969,0.99,0,0.12472189249110771,0.08444256878747959,-0.008,-0.06114505242278456,-0.2767940863608907,4.5288783860782775,8,-0.009175106218019419,-0.002025559308810571,0.0,0.0,0.3744529105722993,0,0.0,0.18385180318856803
4.5290717867967105,0.08749777209917069,-1.665481140256433,-0.00805,42.30103477279495,-83.69751009905437,273.5199890136719,0.99,0,0.11921137833319785,0.08749777209917069,-0.00805,-0.06057555054185704,-0.27423442571779083,4.5290717867967105,8,-0.008641725832161414,-0.0019077007426871058,0.0,0.0,0.3713279979324425,0,0.0,0.18234314331702386
4.531779700717852,0.08307051165389892,-1.6659341403668169,-0.01386,42.30103314022992,-83.69751019186819,273.515380859375,0.99,0,0.11375750245828373,0.08307051165389892,-0.01386,-0.061711483569647285,-0.27953232676028333,4.531779700717852,8,-0.006980214445677035,-0.0015400223489080017,0.0,0.0,0.3800889722347951,0,0.0,0.18655819907528234
4.536915297522216,0.08913457375679963,-1.666710140576976,-0.01284,42.30103150791403,-83.69751028559548,273.5107727050781,0.99,0,0.1083384429363158,0.09091354735321686,-0.009540000000000002,-0.060312921056132396,-0.2735269048531519,4.536969368671099,8,-0.005637086113476258,-0.0012422289522017237,0.0,0.0,0.3712606713181917,0,0.0,0.18218477561261406
4.54187909609228,0.09376303521460252,-1.6672471407603737,-0.00893,42.301029057328904,-83.69751042779278,273.503662109375,0.99,0,0.10300662187138672,0.09048158249132077,-0.011770000000000001,-0.06066490632407362,-0.27524024265838504,4.538941062632038,8,-0.0038138388700434266,-0.0008400816979859163,0.0,0.0,0.3742733729342972,0,0.0,0.18371361799743965
4.54187909609228,0.09376303521460252,-1.6672471407603737,-0.00893,42.30102823998754,-83.69751047524299,273.50146484375,0.99,0,0.09759506809706385,0.09376303521460252,-0.00893,-0.06018483287737375,-0.2732454479948879,4.54187909609228,8,-0.0014597227862277156,-0.0003213233560485323,0.0,0.0,0.3712606713181917,0,0.0,0.18223512830173297
4.540564374288877,0.08776726143562699,-1.667604140887514,-0.011580000000000002,42.301025788195666,-83.69751061922379,273.495361328125,0.99,0,0.0922254358507001,0.08776726143562699,-0.011580000000000002,-0.061855700298222516,-0.28073315339606847,4.540564374288877,8,0.0005556241077312073,0.00012234609868274704,0.0,0.0,0.38250221056434647,0,0.0,0.18768996736219296
4.549790860680279,0.09174656815936615,-1.6679271410254568,-0.008440000000000001,42.301024970565585,-83.69751066855886,273.4933776855469,0.99,0,0.08712569797978002,0.08776726143562699,-0.011580000000000002,-0.06193461482809548,-0.28109085056591776,4.540564374288877,8,0.002875899286996972,0.0006332609637931502,0.0,0.0,0.38341111985673193,0,0.0,0.18825000700481628
4.549613477385036,0.0864055984199132,-1.6683481411767582,-0.01323,42.30102333343992,-83.69751076634178,273.4891052246094,0.99,0,0.081591931489989,0.09174656815936615,-0.008440000000000001,-0.06158707497603366,-0.28008813601627286,4.549790860680279,8,0.004728936473605358,0.0010391632172989053,0.0,0.0,0.38077977134976404,0,0.0,0.18696043393244302
4.551510854061189,0.08199254481748383,-1.6688501413621495,-0.01476,42.30102169930665,-83.69751086721843,273.4844665527344,0.99,0,0.07568932509129657,0.0864055984199132,-0.01323,-0.06340346763178317,-0.28832002374813215,4.549613477385036,8,0.006116169048357202,0.0013440848008011313,0.0,0.0,0.3911663042357435,0,0.0,0.19206165134107042
4.558593746423205,0.08043196488166716,-1.6695671416636717,-0.01455,42.301020062065675,-83.69751096931617,273.4794616699219,0.99,0,0.06964367750198106,0.08199254481748383,-0.01476,-0.06518626316502996,-0.2965340099242871,4.551510854061189,8,0.008799292208056335,0.0019329548093426554,0.0,0.0,0.40069459811975017,0,0.0,0.19670962911258752
4.559522022962652,0.0846603646141224,-1.6700101418972482,-0.012790000000000001,42.30101842505625,-83.6975110737488,273.47442626953125,0.99,0,0.06270148797038684,0.07829400149444658,-0.014,-0.06733227640328199,-0.3066072321977684,4.5564141921041985,8,0.00915232491172168,0.0020083718575043784,0.0,0.0,0.41219798135150426,5.342571182001677e-05,2.2021970564478116e-05,0.20229547515839932
4.562122759242311,0.0836249535501817,-1.6704251421438947,-0.015220000000000001,42.301015967228025,-83.69751123163014,273.4665222167969,0.99,0,0.056463214017948314,0.0846603646141224,-0.012790000000000001,-0.06638144238775245,-0.30249754511326565,4.559522022962652,8,0.002485726560575934,0.0005450786649526288,8.808788225791246e-07,0.0,0.40759662805880265,0,0.0,0.20003486030334905
4.562122759242311,0.0836249535501817,-1.6704251421438947,-0.015220000000000001,42.30101514376986,-83.69751128312112,273.4639587402344,0.99,0,0.05006577700391397,0.0836249535501817,-0.015220000000000001,-0.06696356841521034,-0.30531903775494024,4.562122759242311,8,-0.004801406414888702,-0.0010522733029839826,-8.808788225791246e-07,0.0,0.4132022700140784,3.399538350291833e-05,1.4046969633405005e-05,0.20287386076537545
4.571900146097836,0.08281576416263485,-1.67134014260093,-0.015170000000000001,42.30101267247419,-83.69751144148496,273.4564514160156,0.99,0,0.0436653868727076,0.08494260950954008,-0.01391,-0.06678598995038065,-0.304846297897878,4.567129825507516,8,-0.011795504819565119,-0.0025822487429330537,5.618787853362002e-07,0.0,0.41356134529008254,1.7278315401790033e-06,7.145643361910639e-07,0.20301155684453004
4.571900146097836,0.08281576416263485,-1.67134014260093,-0.015170000000000001,42.30101184829794,-83.69751149418457,273.4540100097656,0.99,0,0.037224983084918804,0.08281576416263485,-0.015170000000000001,-0.0673874575962361,-0.30790610741371083,4.571900146097836,8,-0.005571443498792235,-0.001218427676666681,-5.332962118885576e-07,0.0,0.4185477226580308,5.504513720825261e-05,2.3039016821912967e-05,0.2054400129840241
4.577444635980614,0.08150600010656013,-1.6721321431031022,-0.012750000000000001,42.301009377499355,-83.69751165413957,273.4465637207031,0.99,0,0.030839356616235238,0.0830670649664367,-0.012700000000000001,-0.06770550949901022,-0.3095022597798243,4.574041109125847,8,0.001716622014232884,0.00037523471428951865,8.929780994288761e-07,0.0,0.4205927685658982,2.9530448186213206e-05,1.242029295963122e-05,0.20652602053314206
4.577444635980614,0.08150600010656013,-1.6721321431031022,-0.012750000000000001,42.30100855429435,-83.69751170906581,273.44403076171875,0.99,0,0.02441335088399955,0.08150600010656013,-0.012750000000000001,-0.06869453964812822,-0.3142480071060248,4.577444635980614,8,0.008278108084259399,0.0018081695687510039,-4.2474895449126985e-07,0.0,0.42762267962283906,0.0001455759154089702,6.225156303573159e-05,0.2100147104745113
4.581536886816743,0.08088548708458956,-1.6728591437018574,-0.01025,42.301006908628445,-83.69751182215929,273.4389343261719,0.99,0,0.01755358584608973,0.08347917649336264,-0.01009,-0.06925966103906767,-0.3168710632023867,4.578015881502528,8,0.01236464575093784,0.0027004254492339445,1.9932508030440144e-06,0.0,0.43052350991653465,6.0559416690742296e-05,2.6072252632196345e-05,0.21130083332793412
4.5829310276058814,0.07355784849793065,-1.6735631442586243,-0.015850000000000003,42.30100444128889,-83.69751199696935,273.431640625,0.99,0,0.01023578520567602,0.08553357267439099,-0.006030000000000001,-0.06980997835821112,-0.31955814068995814,4.5804641032421465,8,0.015167447907782114,0.0033107571195319283,-1.4471724161414096e-06,0.0,0.43052350991653465,3.2188168949577813e-06,1.3857763473958657e-06,0.21136878395990272
4.5829310276058814,0.07355784849793065,-1.6735631442586243,-0.015850000000000003,42.30100361687732,-83.69751205426967,273.4292907714844,0.99,0,0.0024931802163689182,0.07355784849793065,-0.015850000000000003,-0.07356827107250563,-0.33689764790145765,4.5829310276058814,8,0.01924877782577641,0.004199561110657904,-9.874590513920192e-07,0.0,0.452726214262975,0.001017717775851686,0.0004607475158494688,0.22231462283782402
4.587579708949046,0.07405876639993113,-1.6740081446359856,-0.01349,42.30100196818279,-83.69751217441284,273.4247741699219,0.99,0,-0.005266752087885949,0.07405876639993113,-0.01349,-0.07471883646528887,-0.3425043777759065,4.587579708949046,8,0.017844684215973426,0.0038892750817491263,1.8374469580082915e-05,0.0,0.4568976590709295,0.00022230285836155752,0.00010156965559017204,0.22449291354650108
4.589280918742132,0.07194567264413618,-1.6744531450349198,-0.01437,42.30099949275417,-83.69751235490747,273.4177551269531,0.99,0,-0.012864854683189778,0.07194567264413618,-0.01437,-0.07609125768326752,-0.34891014656299013,4.589280918742132,8,0.00750193106000209,0.0016344628944231637,-1.436711441037187e-05,0.0,0.4663879502371266,0.009858771235059974,0.004598012108176366,0.2624070070086047
4.5898925795611545,0.08126773128645652,-1.674865145461566,-0.007620000000000001,42.300998667844425,-83.69751241393641,273.4153747558594,0.99,0,-0.021155426434850286,0.07194567264413618,-0.01437,-0.07613581373692613,-0.349114059843822,4.589280918742132,8,-0.003018267982534863,-0.0006575969551601453,0.00017985769810344775,0.0,0.4637874597616902,0.009163686930604547,0.0042500030835964835,0.2875323903589891
4.591999272408746,0.0770642495039521,-1.675352145844852,-0.01489,42.300997019048054,-83.69751253150169,273.41070556640625,0.99,0,-0.02908354197508252,0.08126773128645652,-0.007620000000000001,-0.07416124151712022,-0.34013350067547954,4.5898925795611545,8,-0.011701725876853511,-0.0025490557537775943,-1.392036098319529e-05,0.0,0.4663879502371266,0.0015423095243459434,0.0007193145776909023,0.2915745012186405
4.594170258130082,0.08141300114442906,-1.6759931464175102,-0.013130000000000001,42.30099536831131,-83.6975126492691,273.4058532714844,0.99,0,-0.0369950300691317,0.0770642495039521,-0.01489,-0.0751683450745615,-0.3448965826703512,4.591999272408746,8,-0.009037420410116653,-0.0019678025779186546,-0.00014122754023622325,0.0,0.4740568723916293,0.001836783687025423,0.0008707399299312373,0.296158873605277
4.59730753967987,0.09312800534767983,-1.6763671467859815,-0.00489,42.30099371483664,-83.69751276602238,273.40087890625,0.99,0,-0.045153769255628626,0.08553157379248846,-0.010830000000000001,-0.07393604024879075,-0.33939610007248605,4.593790115719723,8,-0.006098764440364199,-0.0013273805389242006,6.057014089613402e-06,0.0,0.47216751927921674,0,0.0,0.2942334140413232
4.597280428158172,0.08954338231755873,-1.6768011471470565,-0.00759,42.300992058487935,-83.69751288229537,273.3959045410156,0.99,0,-0.052585197412898466,0.09312800534767983,-0.00489,-0.07224039469857058,-0.33189059765766893,4.59730753967987,8,-0.004302911301444254,-0.0009357713592208482,-3.482959719724949e-05,0.0,0.4702262685683194,0,0.0,0.29213779465676076
4.597280428158172,0.08954338231755873,-1.6768011471470565,-0.00759,42.30099040486495,-83.69751300244754,273.3910217285156,0.99,0,-0.06032222378662604,0.08954338231755873,-0.00759,-0.07331855556621036,-0.33682792578737025,4.597280428158172,8,-0.0028072316433925765,-0.000610512964460517,0.0,0.0,0.48151355791448996,0.0028036741957661307,0.001350007137236396,0.29893878580979033
4.599811139992332,0.085691262336552,-1.6774931479754374,-0.005370000000000001,42.3009879224089,-83.69751318550304,273.3841552734375,0.99,0,-0.06817428416214366,0.08381812158998359,-0.01041,-0.07486016606648693,-0.3440098921764491,4.598897560128921,8,-0.001519237322649803,-0.0003302933014867151,5.400028548945584e-05,0.0,0.49646795611577027,0.004317497179224735,0.002143499000105308,0.30848989914969815
4.599811139992332,0.085691262336552,-1.6774931479754374,-0.005370000000000001,42.300987095994486,-83.69751324691634,273.3819885253906,0.99,0,-0.0761642421918477,0.085691262336552,-0.005370000000000001,-0.07475745723211968,-0.34360958695469224,4.599811139992332,8,0.0005966607421533544,0.00012969167975331776,3.173967451475648e-05,0.0,0.5051320497871672,0.0027894511845379215,0.0014090411946268819,0.3143447236065958
4.602876525663053,0.08137578361958812,-1.6781321488869567,-0.008480000000000001,42.300984613131185,-83.69751343566753,273.3755798339844,0.99,0,-0.08428029092243443,0.0719907268642674,-0.0177,-0.07813359399537312,-0.3590237561535184,4.599113842111638,8,0.0007312031388279352,0.00015896835782203865,-2.9378312219137038e-05,0.0,0.5303153594520014,0.012737355531109778,0.00675481527694842,0.33670628086701276
4.602876525663053,0.08137578361958812,-1.6781321488869567,-0.008480000000000001,42.30098378531341,-83.69751349844425,273.3733825683594,0.99,0,-0.09254183744669674,0.08137578361958812,-0.008480000000000001,-0.07639338422544295,-0.3513422943119447,4.602876525663053,8,-0.00036473869914945424,-7.922908844752815e-05,0.00021383096329286152,0.0,0.5303153594520014,0.00129047356558968,0.0006843579527989971,0.33893547152893116
4.611625034173743,0.08027557627632045,-1.6790661501891826,-0.00854,42.30098130390603,-83.69751369657217,273.3663330078125,0.99,0,-0.10134738531748055,0.07456120910090727,-0.01195,-0.07861030183778706,-0.36226828807719436,4.612554455244797,8,-0.0012140690808776266,-0.0002631753195209618,-0.00024281829296597692,0.0,0.5303153594520014,0.009954756448319812,0.005279160244147849,0.35440834948863387
4.611625034173743,0.08027557627632045,-1.6790661501891826,-0.00854,42.30098047659224,-83.69751376382168,273.3638610839844,0.99,0,-0.11008647467489467,0.08027557627632045,-0.00854,-0.0775175598670117,-0.357178112956554,4.611625034173743,8,-0.0005151510977201649,-0.00011169014465025318,0.0001837920916539541,0.0,0.5303153594520014,0,0.0,0.3514821690977313
4.6138478591233785,0.07829298836181961,-1.6794251507426328,-0.011580000000000002,42.30097881764619,-83.69751389346166,273.3587951660156,0.99,0,-0.11892094767643875,0.07829298836181961,-0.011580000000000002,-0.07835294583308716,-0.3611907817688618,4.6138478591233785,8,0.0019139797089599913,0.0004147740151642753,-0.00021116640976591398,0.0,0.5303153594520014,0.004046886753079656,0.0021461262031209805,0.3576432500231529
4.615786659619577,0.07949465905400023,-1.6797941512694585,-0.00991,42.300977156529875,-83.69751402557483,273.3539123535156,0.99,0,-0.12759906176826918,0.07949465905400023,-0.00991,-0.07863257195683548,-0.3626310340232702,4.615786659619577,8,0.005420822367579721,0.0011742350791935604,8.584504812483921e-05,0.0,0.5303153594520014,0.004517128055680514,0.002395502388538932,0.36424386627712096
4.6195287540255645,0.07322363582259518,-1.6801631518031694,-0.01583,42.30097466384097,-83.69751422213227,273.34710693359375,0.99,0,-0.13601086149838515,0.07322363582259518,-0.01583,-0.08064185001564184,-0.3721704571630484,4.6195287540255645,8,0.0067000902068474555,0.0014502017459045841,9.975047416718054e-06,0.0,0.5303153594520014,0.018154839435950677,0.009627790201269554,0.3874840390734855
4.619465811369849,0.07906570608372988,-1.6803941523357206,-0.007660000000000001,42.30097383292077,-83.69751428800869,273.3448791503906,0.99,0,-0.14482859843361412,0.07322363582259518,-0.01583,-0.08083820740688097,-0.373074694354922,4.6195287540255645,8,0.003758254061017629,0.000813455704711357,0.0002892915125092249,0.0,0.5303153594520014,0.016949716717389117,0.008988695113591806,0.4071241091232398
4.622821261405311,0.0785318072529043,-1.68064815286459,-0.007220000000000001,42.30097133765695,-83.6975144841456,273.3383483886719,0.99,0,-0.15352638360765916,0.0785318072529043,-0.007220000000000001,-0.0802260567308215,-0.3705264675307047,4.622821261405311,8,-0.0013007942433527662,-0.00028134477068771183,-2.556380350710992e-05,0.0,0.5303153594520014,0.0015081241404989608,0.000799781395666947,0.40885711113477385
4.622666282078488,0.07965830862284078,-1.6810151536579774,-0.00809,42.30097050542363,-83.69751454939653,273.3362121582031,0.99,0,-0.16224483868980277,0.0785318072529043,-0.007220000000000001,-0.08009108927531994,-0.3699044508018937,4.622821261405311,8,-0.0036653512220621827,-0.0007927674990343169,-0.0003275565487169944,0.0,0.5303153594520014,0,0.0,0.3940682304195353
4.623410866784213,0.07898417749324282,-1.681377154260403,-0.009510000000000001,42.300968017416636,-83.69751475601177,273.3297119140625,0.99,0,-0.17158733459144734,0.07535892328505187,-0.01297,-0.08148167154773933,-0.37637015380519173,4.623578559623694,8,0.008554185642836653,0.0018498765709584646,-3.199125582667788e-05,0.0,0.5303153594520014,0,0.0,0.36777776447415716
4.624496912496769,0.07344545498388123,-1.6817081548981507,-0.015220000000000001,42.300967189303385,-83.69751482616617,273.32757568359375,0.99,0,-0.18072405660032012,0.07898417749324282,-0.009510000000000001,-0.08154309400511739,-0.37664451087806206,4.623410866784213,8,0.022903343534412306,0.004953053663117634,0.0,0.0,0.5303153594520014,0,0.0,0.36215273615358523
4.626150893198431,0.07922790994809241,-1.6820171554423071,-0.0073100000000000005,42.30096469270287,-83.69751502260507,273.321533203125,0.99,0,-0.19027157689684748,0.07344545498388123,-0.015220000000000001,-0.08430652987962306,-0.38946271382201264,4.624496912496769,8,0.035893696837545945,0.007760664910419717,0.0,0.0,0.5303153594520014,0.028629581659792073,0.01518270688887306,0.3970266895893855
4.626150893198431,0.07922790994809241,-1.6820171554423071,-0.0073100000000000005,42.30096386110373,-83.6975150913306,273.31951904296875,0.99,0,-0.19932376131835597,0.07922790994809241,-0.0073100000000000005,-0.0845361431932039,-0.39066860424189265,4.626150893198431,8,0.02315196211361753,0.005003850527659205,0.0006073082755549224,0.0,0.5303153594520014,0.05389798529087353,0.02858292944326828,0.448980602271021
4.630421675329085,0.08212887805742383,-1.6824241565218827,-0.005110000000000001,42.300961364166575,-83.69751529024836,273.3133239746094,0.99,0,-0.20889497153301556,0.07543026991939394,-0.010450000000000001,-0.08613741496812555,-0.3982111664137459,4.628082696678479,8,0.006689927675175081,0.0014453154239670507,0.0005360089021758088,0.0,0.5303153594520014,0.04849843770437252,0.02571946642405481,0.4892248152054512
4.630421675329085,0.08212887805742383,-1.6824241565218827,-0.005110000000000001,42.300960532623954,-83.69751535842802,273.3112487792969,0.99,0,-0.21841718061994453,0.08212887805742383,-0.005110000000000001,-0.08476060547121644,-0.3920692206034967,4.630421675329085,8,-0.00821670191457104,-0.0017742249695917246,-0.00011453852076853885,0.0,0.5303153594520014,0.004411731706143554,0.00233960908554931,0.49284048875515535
4.628235510145921,0.08439025320668392,-1.682878158012092,-0.0067,42.30095804252543,-83.69751556348704,273.3048095703125,0.99,0,-0.22813772827647233,0.08543160047066727,-0.00606,-0.08387438840058614,-0.38816115940902346,4.632529517677457,8,-0.004730568969894741,-0.0010209896633616062,-0.0009351942935402199,0.0,0.5303153594520014,0,0.0,0.482592244663405
4.629948832406357,0.08225509535044893,-1.6830581583051778,-0.010650000000000001,42.300957214494964,-83.69751563118588,273.30255126953125,0.99,0,-0.23793116401203562,0.08439025320668392,-0.0067,-0.08447096005304067,-0.3905516412424574,4.628235510145921,8,0.004773534742280755,0.0010312226763012713,-9.358436342197241e-05,0.0,0.5303153594520014,0,0.0,0.4759015537722686
4.6297853573208725,0.08710642941959053,-1.6831601586010922,-0.004390000000000001,42.300955554450624,-83.69751576835571,273.2976989746094,0.99,0,-0.24770270649323348,0.08710642941959053,-0.004390000000000001,-0.08453611431991082,-0.3909872516945806,4.6297853573208725,8,0.01192859257216441,0.0025760334379470767,0.0,0.0,0.5303153594520014,0,0.0,0.4714766237048406
4.629415369268685,0.09233446900641487,-1.683314159222542,0.0032400000000000003,42.30095389383858,-83.69751590656031,273.2926940917969,0.99,0,-0.2576507016595026,0.09233446900641487,0.0032400000000000003,-0.08418685228426526,-0.3893531213629031,4.629415369268685,8,0.01792465816859073,0.0038711354459834623,0.0,0.0,0.5303153594520014,0,0.0,0.4591110580779579
4.63320757445956,0.09930663775218154,-1.6832941598159206,0.00885,42.3009522338579,-83.69751604179356,273.2875671386719,0.99,0,-0.2673752686963023,0.09930663775218154,0.00885,-0.08348173061791586,-0.38642780813885047,4.63320757445956,8,0.024098605419978204,0.00520008470665615,0.0,0.0,0.5303153594520014,0,0.0,0.4535306205735013
4.636910852952005,0.10239383869655792,-1.682945160409517,0.0131,42.300950570374916,-83.69751617763602,273.28265380859375,0.99,0,-0.27729858513714334,0.10239383869655792,0.0131,-0.08363760116138419,-0.38746254359520177,4.636910852952005,8,0.03212136341139149,0.006925631228916518,0.0,0.0,0.5303153594520014,0.024062119388088082,0.012760511492470903,0.47456366124249477
4.6375970226878644,0.09896926886912318,-1.6825281609900795,0.008400000000000001,42.3009489055712,-83.69751631340502,273.2779541015625,0.99,0,-0.2870170381115552,0.09896926886912318,0.008400000000000001,-0.08527316399411289,-0.3950734091589065,4.6375970226878644,8,0.028813025472993706,0.006211507062564824,0.0005104204596988361,0.0,0.5303153594520014,0.07103554848991812,0.037671242431301,0.5313921000344293
4.639211092055689,0.09907311469290397,-1.682184161536079,0.008570000000000001,42.300947243661575,-83.69751644176877,273.2732238769531,0.99,0,-0.29664110792685033,0.09896926886912318,0.008400000000000001,-0.08601065526529306,-0.39848183719766883,4.6375970226878644,8,0.011891862291282494,0.002563645621963028,0.000996429237553204,0.0,0.5303153594520014,0.06793252722803636,0.03602566259541897,0.5857381218168584
4.641342758701139,0.08313234714033618,-1.6823321623148324,-0.011540000000000002,42.30094557805318,-83.69751657329111,273.2685241699219,0.99,0,-0.3063350263799916,0.09907311469290397,0.008570000000000001,-0.08560207733425873,-0.3967317158980966,4.639211092055689,8,-0.009703557584508995,-0.0020911627945545195,-6.582319343528126e-05,0.0,0.5303153594520014,0.009626405063860866,0.005105030461671941,0.593439245867947
4.6423128645920375,0.08214799502685727,-1.682814162874438,-0.01589,42.300943082999495,-83.6975167735891,273.2613830566406,0.99,0,-0.3165997396317273,0.08142603346950411,-0.0148,-0.0890607040689817,-0.4125691222335887,4.637863355197588,8,-0.014311799003207833,-0.0030853849443510536,-0.0012368252853498813,0.0,0.5303153594520014,0,0.0,0.5662646957941657
4.642654096514839,0.08724364271493859,-1.6833381634314417,-0.0108,42.300942251198585,-83.69751684010917,273.2589111328125,0.99,0,-0.32693496113586773,0.08214799502685727,-0.01589,-0.08925815257885272,-0.4138790650300017,4.6423128645920375,8,0.011176218490648811,0.0024070909094179695,-0.00020420121846687764,0.0,0.5303153594520014,0,0.0,0.5070113588547849
4.642357278214946,0.0916618999920237,-1.6837391639956172,-0.00394,42.30093975455351,-83.69751704047135,273.2518615722656,0.99,0,-0.33760345745150827,0.08724364271493859,-0.0108,-0.08986642212420026,-0.4167309256330462,4.642654096514839,8,0.040618276978721224,0.008747390234576179,0.0,0.0,0.5303153594520014,0.00012035496422313496,6.382608611382459e-05,0.5071076428261634
4.645298430869977,0.1029633808478496,-1.6835801645718647,0.010920000000000001,42.30093891967689,-83.69751710919321,273.24957275390625,0.99,0,-0.34838106377316624,0.0916618999920237,-0.00394,-0.09144230467108239,-0.42399911950252156,4.642357278214946,8,0.055554482645456524,0.011964537291818131,2.5530434445529838e-06,0.0,0.5303153594520014,0.07521391643403721,0.03988709512950924,0.5672787759733932
4.645298430869977,0.1029633808478496,-1.6835801645718647,0.010920000000000001,42.30093725588924,-83.69751724395621,273.2449645996094,0.99,0,-0.3592352440724136,0.1029633808478496,0.010920000000000001,-0.09038331399744459,-0.4193890371341139,4.645298430869977,8,0.02707720343018151,0.005827516767053108,0.0015929307617358166,0.0,0.5303153594520014,0.10996399224620992,0.05831559407482591,0.6552499697703611
4.645290370694688,0.11602616000561941,-1.6828331651458726,0.027930000000000003,42.30093558775705,-83.69751737948545,273.24041748046875,0.99,0,-0.36975333743372013,0.11602616000561941,0.027930000000000003,-0.08712436079856367,-0.4043322002789308,4.645290370694688,8,-0.003102327727795391,-0.0006676354384923538,0.0007371399578126667,0.0,0.5303153594520014,0.04743126753083207,0.02515352968987725,0.6931949837950268
4.6481807665961234,0.11131338625513351,-1.6803071665288805,0.01779,42.30093308558672,-83.69751757700062,273.2336730957031,0.99,0,-0.37962665454921946,0.12370525615305351,0.035120000000000005,-0.08359763458368885,-0.38819921634986276,4.647429753828124,8,-0.025947607263777584,-0.005581239814553093,-0.0013264825753979464,0.0,0.5303153594520014,0,0.0,0.6892130917472907
4.646739607932254,0.10778126542429943,-1.6800141667658215,0.01085,42.3009322513183,-83.6975176402481,273.2315368652344,0.99,0,-0.38884919693967473,0.11131338625513351,0.01779,-0.08415894797735657,-0.39083641241237055,4.6481807665961234,8,-0.012992935881437748,-0.00279447217114555,-0.00100614118759509,0.0,0.5303153594520014,0,0.0,0.6699683453338798
4.648874680311843,0.09706762948791262,-1.6801441674291038,-0.009160000000000001,42.30092974535142,-83.69751782611114,273.22528076171875,0.99,0,-0.3986763150613687,0.09927755331971122,-0.00249,-0.0862884572337057,-0.4006602797138623,4.647973171447473,8,-0.0007225550148647909,-0.0001554204859509066,0.0,0.0,0.5303153594520014,0,0.0,0.666209843429232
